ID,Y_t1,Y_t2,Y_t3
94,0.4644889803115724,0.2925547002461903,0.32062799484136006
95,2.658704656701006,0.22657491409735353,0.427952878989689
96,0.2106526719924191,1.8026284101861572,0.26426950625504175
97,0.2228481339792841,0.5335697946623817,0.3301996987590497
98,-1.0600717948534832,0.9048862688638776,0.24981673070001392
99,-1.0674819742280752,2.8906365981685744,0.3291524452932828
100,2.4446561729549803,0.31833384897622086,0.2642230880623661
101,1.3606158766785257,0.36596633544175744,0.33482899150922024
102,-0.5326344437368358,0.6909797532837004,0.28908699015522954
103,2.589995111857073,0.2876623377492272,0.30727924977702176
104,2.9261136684047417,0.3512802188270754,0.32152028371908103
105,-0.8828640672196446,0.3429582869555303,0.3874732304956978
106,-0.1008216706666619,-2.066487458793845,-0.7417811360711524
107,-0.1846733913824197,0.7061544200408947,0.3203644386720631
108,0.1896515764403745,-1.1669340602952916,0.2974119353080863
109,2.8230191374347835,0.23259148884743883,0.35535673343733465
110,-2.757040853121674,-2.356599543509573,-1.2673575017357273
111,0.2788651640375389,-0.5850963934113026,-0.2024405589196092
112,2.014607511451524,0.35268729525597076,0.3059703254926598
113,0.2338265571866143,0.3657208193031076,0.3741527827820815
114,1.2204622892761383,0.2845134779196665,0.3013756784597511
115,0.3388703901669332,2.270561042553373,0.2886614172491604
116,1.4961842453402832,2.368588681129191,1.9344765482055588
117,-1.0323855250155305,-0.7811181383973478,1.071354286256289
118,-1.5336507040768728,1.5363419623094394,0.21079248744800558
119,2.576891150543332,0.35433197418830337,0.3880012675683685
120,-0.7459741093520452,0.3096519728468327,0.3296454405915873
121,-1.1128211175474052,1.1379080886493569,0.33887782021503654
122,-0.1411908180627645,0.2361057783818033,-0.4227439422480128
123,1.9858104378474373,2.1556488493625627,0.25814581334305065
124,-0.5036464226437871,1.4237501972667428,1.516432575698173
125,1.9389970399397176,0.30402664879028807,0.3265413251611079
126,2.386430613058486,-0.8616326028300528,2.561661214566455
127,0.9736488774522748,3.707857384919196,0.3529686576440372
128,4.158094671070671,0.36466032750177424,0.27638004025803753
129,1.011641553788578,2.8328847770859285,0.37635873506724193
130,0.7766647609414679,0.4697426251513821,2.312763310773746
131,0.9808061267513676,0.5413003921490267,0.3170853381697683
132,0.0139761720394036,0.3189609296140784,0.0073313939983024
133,1.4727666842567104,0.39816734099924933,0.3186711722937393
134,-0.0027698639640607,0.26995822461798513,0.2481775526868416
135,1.2457166830557087,-1.4966481509454532,2.0125695556969685
136,0.9381635735404116,0.2849260049910892,0.2371965649656682
137,-0.0804696997822138,0.5429894526224505,0.392860902040574
138,2.9566536011881985,0.33545617712765324,0.32593471016596565
139,2.9664376768683467,0.3560977710369713,0.27607983626639554
140,0.5172286521862584,0.5042416648397782,0.36545901462833963
141,-0.2593143690861398,0.2922752065327092,0.3272143400074629
142,0.16868327349094,0.3295424391185903,0.3539737837047616
143,1.8048631005889384,0.3072263762971513,0.33589470063505794
144,-0.7327516134239542,1.598351936655061,0.29175072931373386
145,0.2174792034019247,0.298192203902154,0.4141992389970626
146,-0.3025435096753683,-1.1335017165710572,-1.0573565944568246
147,-0.4416422319827235,1.9632488263555097,0.3309651186989119
148,1.128886551084615,1.5369609042429129,2.680814267364529
149,0.4517555154961299,-0.4231331064436732,0.31471750088315176
150,1.4878163467217718,0.3595095729700602,0.24063735728968622
151,0.4890693193451685,0.32183001005271894,0.37078644426639495
152,1.3551774660310114,0.366247278411909,0.2924334530021506
153,1.2392546465952456,-1.1703227860807006,-2.299545231607019
154,-1.0745900959652852,-2.4862592929222527,2.2420934819847798
155,0.0792594738284554,-0.1839067260969563,0.1127950761375117
156,1.3156253564081233,0.2690219644575566,0.2974374799577414
157,0.7372324550973437,-1.5663684290108124,0.7482693524021677
158,-1.1813539022459332,-1.759823019493365,-1.4019046572647564
159,1.1130799142980914,1.8966191922653648,-0.9282905869543387
160,1.5705920753522202,0.3246551438753193,0.29715861160295837
161,2.329612382889038,0.3190101544297148,0.3371042139979257
162,2.227646337056709,0.3717097314957849,0.31163323267424586
163,-0.2613456082235061,0.3970713231041487,0.2856786316074266
164,3.340621263363948,0.4067788610357952,0.37364445089571624
165,3.22726453259082,0.38188919682403266,0.33588393830929253
166,-1.043008020008747,-0.6436763231898873,-0.1515629073279503
167,2.4123516649418506,0.32600909786591104,0.327182937230907
168,-2.203643271277865,-2.1395448668192474,-1.6031217590257405
169,0.4811332912479451,-2.2893728401037805,0.1145628270042811
170,2.687397379923397,0.976664394066214,0.3326746002895182
171,-0.4718912163886614,0.8403669826818856,1.1245441410587576
172,-1.8784963946136932,1.746973711157627,0.3695382345924698
173,-0.3403570542954541,0.30548725795844633,0.3145375839569644
174,1.0570260993491374,0.8268266779020533,-0.0426880963950351
175,1.3392123041685753,0.9767570586506032,-0.1839221429826549
176,4.711214163032214,0.2208988824300101,0.36063288581113
177,-0.6555852941034925,1.6513157114969312,0.2473995191968823
178,1.382087215469674,0.3332000329098239,0.3139488923918392
179,-0.4043218265361576,0.3135332436927284,0.36242813761314363
180,0.4187809583826384,1.5687588777775765,0.39462239826258527
181,-1.264787808674055,-0.2344457868776324,1.469246407485456
182,1.3631927397788874,0.29742988283772187,0.3003869379692713
183,0.0612422263274414,2.434250016919038,0.30235216755321304
184,-1.355442068661488,-0.8972869879299149,-0.9106249792689975
185,-0.186939624554547,0.3152735443599764,0.3345765614084927
186,-4.075105951773804,-2.4224470869174826,-4.419185806524288
187,0.9985543020199834,0.3384056011180427,0.2892696428564187
188,0.5684300681663603,-3.0784482924706684,0.1232569212092791
189,0.9011892174069877,0.29899925242086733,0.21222186147148436
190,0.9542861891086312,0.3136405138056463,0.28866657818905594
191,0.9565149201526932,0.22288838658332383,0.33493550754047363
192,-0.3950437952258316,1.5197373287023377,4.198562598970324
193,1.1678531656928592,1.9353013019602217,0.3175390811538347
194,-1.8048049021546937,-0.4682113672370752,0.0355019384983609
195,1.59500084225058,0.34183266853454797,0.22991842273236884
196,-2.706837082897275,-0.6229598807328404,0.4070572827727127
197,-1.557222694386023,1.3134585229305404,0.27668165640461295
198,1.10377019999446,0.3481994510232526,0.3499200581165248
199,1.244210749581985,0.2867419908674659,0.2943757268002366
200,-0.0280798524484404,0.3350349107796399,0.3568928768733401
201,2.4695061393938507,0.32870911460490054,0.3571820018514327
202,-0.4159388967492891,-0.092334396640844,0.2633102928960316
203,3.936313667786607,0.3275874825596246,0.3465568259290287
204,-0.2253270918649303,0.26436207114230537,0.3644339796612161
205,0.7281920812001291,0.3377311173039407,0.26529862615100247
206,-0.3374996559626075,0.2546969452142123,0.6753839905749257
207,-0.0240152254801083,1.834499764178432,0.31382860313973815
208,-1.187202609434562,0.4200636145735972,-2.348198141531184
209,-0.1842904378110339,0.3103419653570795,0.32197416741505724
210,1.0876194997481547,-0.5021527856299884,0.2874057939331466
211,1.8309719880226585,0.8524254688988068,2.4089081715117504
212,1.226583376530807,3.7089178910752025,0.27557368138790306
213,-0.6919245886796915,0.3417938347713304,0.37048868717118666
214,-0.1314267884101686,0.3585580484346017,0.26796776007103384
215,1.6019865374546258,0.2279011353362176,0.2770187561134042
216,1.434633183498773,2.4610489698793883,0.4471417467007253
217,1.1275330888446775,0.27235803431222744,0.33340004268914725
218,-0.5841262894657151,-1.8369436549794669,-0.744075758153933
219,-1.0979822763791938,-0.0530180603849175,1.6810581013760535
220,0.913530917647244,0.3776763548584846,0.2540530721937151
221,-2.3873618475114826,-0.4525208331822696,-0.7357412441595305
222,-0.3598260707882608,-0.4988667369317579,0.2861001187249794
223,0.4952554834402111,0.9997308693728734,0.37889323260212526
224,-1.0960894282054714,-2.0381174429379763,-2.8872507966026086
225,2.112259040144674,0.2827746990983836,0.29370254981820365
226,-2.3944340975854264,-1.0557423384378977,-0.0208617572274674
227,-0.2055169684496589,0.3041092206279976,0.2761780493214718
228,0.2404245527659942,0.3295481227396265,0.255874275311264
229,0.8055617000448114,0.35603617831068723,0.4467276487562877
230,0.8492405240492795,0.31683465442821307,0.336580425478595
231,-0.2493249194860741,-0.7741672937216812,0.31811401387089244
232,3.104096851124719,0.34369463372994075,0.30002384220798056
233,0.6181150479406783,0.34389913791007404,0.27477343417521893
234,-1.158212970372062,0.5300420155248082,0.28091139099860707
235,1.874996369342872,0.28777343610349876,0.31403318417237586
236,0.0717387041959085,3.067384600950584,0.23987535692643133
237,0.4643501989145357,0.3304497399197114,0.30345205030702793
238,3.399910894966768,0.2864048272875428,0.3749159216556916
239,0.4950662996406795,-0.9071500147853852,0.29140812518448356
240,1.5910873741018383,0.34860643966272004,0.3435222870057718
241,0.5008859504984935,-2.455776718692944,-0.7189470597190382
242,-0.4504332811797789,-0.2771259360053768,1.0861381792657696
243,1.7275314425061867,0.3421893382309997,-1.6542560351936246
244,1.2842867704220668,1.1603736136211549,0.29452178322158146
245,0.8443892097282384,0.27570248611785614,0.3667609572005228
246,2.0705108901985136,0.9563377578593232,1.382369168160264
247,2.7426934704267527,0.2326867940994256,0.347131497051096
248,-3.647326514553008,-1.122457420372076,0.37732160886448807
249,-0.5546598238048295,-2.587298897563069,-2.3677085506648994
250,2.366390855806777,0.23982234544064315,0.2834522955731109
251,0.7459561953354636,4.82130285071621,2.106953107464953
252,2.441114257114922,0.2816819357648463,0.2714903874779559
253,-0.6001421424979588,0.8046358463636718,-0.6621097605217923
254,-0.6150317702522098,-2.620889171642461,-2.4823461019739037
255,-0.2893063346055549,2.2998603361231207,0.245038287176311
256,-1.3632675587812353,-0.920041971683754,0.0830385143653635
257,1.035737085314007,0.2521029275270439,0.3185580199336133
258,1.9341495139758569,0.2137329040383417,0.2704409222167975
259,-0.225760584640929,-0.429272980689253,0.3695219810885194
260,2.893942434025568,0.30413506695175174,0.24955503723794556
261,1.611658223824468,-1.437465410805281,1.3917196767252618
262,1.3500793424280644,0.2807094230932054,0.3161654201971673
263,-1.2004648109166942,3.5842933802746235,0.37771170732629167
264,-1.4840614538667207,-0.9388150150701228,-0.6258329067527112
265,2.0572126469781318,0.3749924437412385,0.3254901047167432
266,0.6811357880972202,0.5400455092393903,0.2761131243571576
267,-1.1746078474676651,1.6865999001009715,0.0154658493284502
268,0.8918087037931767,2.149326824189657,0.28882631917867735
269,0.7451385249456229,0.2914436724192702,0.31244503616815444
270,3.6886730423500698,0.33755519891030017,0.3677671919510921
271,-1.2098254039877905,1.474361747423931,-0.6634119946814446
272,-0.5324233433710923,0.054902931123523,0.28559942080558554
273,1.4353970300805066,0.3572524838177704,0.34560588290138483
274,-0.297000203804025,-0.1450342214765517,0.039791951046523
275,-0.8531953208861105,-2.4434118060091645,-2.3289936930631483
276,1.5421327871384702,0.3824338080522867,0.3192053794545955
277,0.8378818317993952,5.617219291588734,0.28034740617820403
278,-1.8204250586613424,-1.4175796935433262,-2.337749770404794
279,-1.252291233905468,1.3050534843546795,2.022143512274708
280,-1.0805315362469197,1.8333562197853648,3.766199946106284
281,-2.842997353478704,-1.1839419922523369,-0.8777475214936904
282,-1.0798316664753251,0.5111943481347,-0.0871500123071649
283,-0.6233735145776949,-0.6507296230169015,0.5850096944224936
284,-1.4494239161930973,-0.6266774430151235,2.07270880130102
285,-1.3792904546950555,0.459076392868496,-2.1588105224123195
286,-2.633352487126955,-2.59450439233622,0.33206154551217715
287,1.2007490970619632,1.135746695936661,-0.5315014017993933
288,1.7040459504765166,0.3866191095841345,0.21485462714515885
289,0.1830152914654683,0.27342483028367565,0.3484591612721285
290,1.38127114972494,0.35494779606842086,0.24055067767019095
291,-1.060495961255305,-1.049721313686078,0.35508448078219734
292,1.3759802077088834,0.4130802684840126,0.2642102407342741
293,3.2457578027509038,0.2605303501539378,0.31397110854377197
294,-1.3285352563755473,0.2925521640930635,0.32477719298570307
295,-0.3392576434250416,-1.8086622938517047,0.28636929985418264
296,2.1229714970744284,0.33286307186047337,0.23696974074305774
297,2.9802967225832298,0.3839803511446268,0.2699278471998881
298,-0.9539196993185156,1.2570837746608283,0.33879910099597843
299,-0.0242199989985146,-0.0070920406730081,0.33793648583465635
300,-1.5455940949701832,2.441697017333204,0.2872798443034059
301,-0.3715671420583704,1.919154955764924,4.278020281714596
302,-1.6460285454865826,0.8083435672048755,0.24812098171429842
303,-1.032342962737832,-1.3235732275165726,0.156207112551436
304,0.7527155391307063,0.3334175944445953,0.2127496917869025
305,2.6392029404768254,0.31468363946787425,0.31042689669844
306,1.1868559726693595,3.3332803390999763,0.25584178625760223
307,-2.233384775649374,-0.3074362358005342,-0.4912848054456489
308,3.2571451557004547,0.3802921242250781,0.25901172111652576
309,0.4608305648067886,0.0086834278774866,0.31042874989314195
310,-1.1516903980092987,-0.2927718598402022,-1.4721527519503457
311,0.8432223666940533,0.29002577714378636,0.3126213283663963
312,2.481884223210568,0.2129148562135623,0.8324261890795918
313,-0.3983139242231202,0.25401189456204015,0.3095880434241062
314,0.1172211485960599,0.3088879587141439,0.326564404179713
315,1.130129884388033,0.30157125480136904,0.3644673957527577
316,0.935464813574978,-2.3160127833241964,2.176705425318314
317,0.4624958858923216,0.23233395082856267,0.2951802977554018
318,-0.7397045406313901,2.489555959886195,-0.5397595851811301
319,-0.2615953988806632,2.49457157049919,0.3578613916428548
320,-1.7571331939453572,1.945248860484771,0.3149980429610031
321,1.0180535262357713,0.7919168025224073,0.3385808573753469
322,0.4663957358155508,0.32850260686175903,0.3278609082311622
323,-0.8655636382709387,2.03742520969124,0.3576923353718764
324,2.103749892897095,-1.826478800505164,-3.5914915219974364
325,-1.2677515453118882,-0.7988556808218468,0.9846153340818772
326,-0.368215331976079,0.3049109998248456,0.16523995354822707
327,-0.794704332618684,-1.0473464149003748,0.220754326786121
328,1.5309234628752946,0.40665417346024557,0.3015530726987299
329,-0.4784382018119128,0.3678809763617312,0.36328011100045854
330,1.3409214943253729,0.2720862370478504,0.3147457719031009
331,1.6657445003150408,0.25409989638666103,0.2816108943049
332,1.0888623245538769,0.3107709607298006,0.2993965222355876
333,0.748030409680165,-0.0352945775065082,3.426319067107988
334,-0.2101875726727066,1.3595505924243252,0.38406351093064006
335,-0.1532866702809602,0.305311516636551,0.3190918307294183
336,1.135015420097837,1.529161015747308,0.3207697561261043
337,1.838342200707648,-0.6076260461116183,-0.9061153050179884
338,0.4477404968355397,2.369098828109964,0.2692439284834522
339,2.257536952909495,0.3914143802357153,0.3098874993368869
340,-2.334910754123559,0.4475315877411185,-0.4259302504432264
341,-0.5545262169650516,0.29405581752590537,0.2955079219535405
342,-1.5668885640777248,0.6508225762192426,-0.060103502978948
343,1.982367706270029,1.6036948047998072,2.2583831294309364
344,-1.0402950411082204,0.1511723668120824,-0.0163251503892325
345,-1.9432844322476648,-3.4922192249465613,-3.934263437937481
346,0.3037659155618179,2.7180476450143667,4.143447334208862
347,0.2907885698476494,1.2489702590577632,0.2865831255058391
348,1.1554122552938573,1.7350152133879506,2.723385697197384
349,-1.4973706455087548,0.6823206895414182,0.20688891466614354
350,2.9393425955252104,0.35328197807571277,0.31845218665514935
351,1.2165914627222083,2.267079530900078,0.2912831820742206
352,-0.4375517662560423,0.4732201517419283,0.33074502613020407
353,-1.4541534100034594,0.0211891403513144,-0.4875084193485186
354,-1.1880336066854915,2.3678577240920786,0.23020280902521953
355,-3.5659932261760154,-0.3004305622597933,1.411319648610334
356,0.8492788096443875,0.0566657719741515,1.0537726223933936
357,0.3850687800152553,-0.1041396194107879,0.3790913494311724
358,3.635156702597492,0.32934670574168334,0.3495285032030764
359,-1.0464435268108985,0.29621965402307676,0.31519126024931154
360,-0.1174621000710942,-0.8848025475650174,-3.22534822231735
361,-0.4920187600040286,0.1269839615745313,-1.1401957544986798
362,1.982071560767656,0.5182828733206607,1.2885034414904497
363,-0.8260747494301031,-0.1026066424864131,2.9340365357270004
364,2.68139916773655,0.332636285408904,0.40520754685114324
365,0.1591708153258452,0.3286705782261607,0.41474642350974367
366,0.1220445591142925,1.590504441036196,0.3433762468365408
367,2.152987387420421,0.3010425618663345,0.3170306135712351
368,1.593776847030696,-0.3680777389588606,1.4843909034786502
369,-2.0336892427844275,-0.7419469177637537,0.8207841937486695
370,0.7271358716638937,-0.2801080251376858,0.8931006637719578
371,-1.6056836163783057,1.5229488998215364,0.0381500077187422
372,0.7746539233861496,0.30401240370493715,0.2590482643946358
373,3.189696415588505,-1.1564384496387667,1.7572305750250323
374,0.8172381930711827,0.298113274379616,0.3203433815217006
375,-1.4327866983295128,-0.0066552535552402,-3.177781586155973
376,0.902186883337426,0.33653876646002784,0.27817709804526447
377,0.4797313257556288,0.2565902159993116,0.344134814542872
378,2.031624158933723,0.26785104576114843,0.3283996578206846
379,0.6977362655710632,0.29414861042200546,0.34831501067905035
380,1.2952326778120151,-1.4508733209840323,-0.0316961523779397
381,1.8080804858699275,0.37968478776598885,0.35123819860706273
382,-0.5763163832104641,0.2720887370959515,3.181775803550301
383,0.2652527002900975,1.205298010197932,-1.902564176295543
384,-1.971296351136592,0.5784414547175224,0.0440043677495656
385,-0.8114332617116078,-0.3457559106315015,-0.3395062455460285
386,-0.677751691894736,0.3630778199677912,-0.5887499199975847
387,-0.8663667498280764,-1.5806992698236229,-1.9993223941429197
388,-0.3617462195268315,2.0113683566800864,4.84990891056142
389,2.774790181891743,0.3149951400039348,0.309661017043092
390,-4.260537547703883,-2.353285810933698,0.7013047972860911
391,0.6816109117294006,0.3560663842034453,0.33410599481031983
392,2.296428500715667,0.2906700486470722,0.37747947208017996
393,-0.5252668776136133,0.8488728191642678,0.3393059732090721
394,0.0191748472101894,0.3040123898362619,0.41347331645753954
395,-0.7749392805595213,0.3291371509010176,0.4187127633003278
396,-0.9817408967436194,-1.5141164752411098,0.3931483953981725
397,0.1221793012235523,0.33806539316045414,0.29016843710463514
398,1.120521157971866,0.32088252445104637,0.24829079164169082
399,-0.6892940885652007,-1.247746667629053,0.29741352159144135
400,-0.0742652773641407,-0.1528362680299931,-0.2125023346128357
401,1.04219478651134,0.37643767499566705,0.42213943914569896
402,2.148706482586325,0.3679949672999352,0.31911874065536733
403,2.1856262940633706,0.3227549529330016,0.41267498745964015
404,-1.882074492871176,0.8297415285787823,0.2665848515844448
405,0.7294395548228587,0.2965726964379443,0.24662864685477287
406,0.7603623698201891,3.992177328322774,0.349589967231035
407,0.0402290609662638,-1.9350838081045436,1.4623341119421602
408,0.1611837632412551,0.29293193366702347,0.3118922911404507
409,1.1631725515518112,3.000480051021725,0.7525320011967179
410,2.6202623032874808,0.3153894284505767,0.340532850748128
411,2.854266400904809,0.32537968248304544,0.2709121947167904
412,0.0130222776542013,0.0571669639347842,0.2770058780517141
413,1.5733902815807828,0.39379443481055665,0.3245500518262949
414,3.619462602918485,0.3574236832919811,0.28074230357340124
415,3.1811706124299324,0.30920461968108365,0.32156792807588264
416,-0.1068107295946498,-3.105453940509792,-0.9666044846027356
417,-0.9548756629985296,0.2987620224500298,0.333517556631361
418,0.4983932659928786,0.9258346666744748,-0.5681500548400691
419,1.0536026310293467,0.28166877821690467,0.37588617953285086
420,-1.1330879420657582,-0.7188969685411291,-3.475579920661823
421,-2.0202891106711665,-4.089152234449399,-2.2225083397073124
422,2.142233166069636,0.2666796458568417,0.3296352415395011
423,-1.2604973913954023,0.9343213295400294,0.2293124900361689
424,-2.0830549535762053,1.6047473709455335,0.3052600013300216
425,1.0472625767280554,-0.5608430808366012,-0.0414344238529615
426,-0.8650794483490312,-0.1743410127696215,-0.7234168380375338
427,0.8728118875545577,0.30851716745700913,0.23241646410614905
428,2.9906880166181926,0.4067146782630888,0.33699088882761813
429,1.0860614377044726,1.544960775976799,0.29204327279895403
430,-0.0122818970635639,-1.7893023362138567,-0.5597750803188064
431,1.319950740328006,-1.1922963913951865,-1.1380750191049465
432,1.1956726990140578,0.39812982271951547,0.3395023247520412
433,0.4482890150413623,1.570209593314049,3.9107788531068817
434,-2.0584665107065057,0.32649160007286404,0.34629182089646693
435,2.6316174650695565,0.2195336995924386,0.29123721674185343
436,3.7106274757152304,-0.5657408381850919,0.6337672545795479
437,0.0904702390292159,1.3452768083197846,-2.0843830812388013
438,-2.641343701199544,-2.398524692571332,1.0308918841690815
439,0.3702962723462482,-3.925419883479541,-1.4206864236980226
440,1.838335023116329,0.29393754676524114,0.2853651404998574
441,-0.4889176846396375,-0.8389113436575563,-1.5899658289384426
442,0.4206089355328363,0.1110896567387459,0.2062059908466314
443,-0.8055734092039089,-4.059843647187865,-1.822759435733144
444,0.8522739004680506,0.26986230607633777,0.3017656180086094
445,1.226926991940696,1.664312890865141,0.268037291681973
446,0.7132057649332293,-1.646605383043558,-0.8933017261339571
447,-1.271204187304439,-0.3044081916620923,-1.1543638928691955
448,0.6562557836895545,0.29584913876262237,0.3122902113127909
449,1.580065697426746,5.462183221071882,0.29473444486830325
450,1.6393745298793017,0.282656527196398,0.3585329607787828
451,1.608770159763857,0.3267501260650064,0.31592884444216823
452,0.9437177456908898,-0.0051327377244079,1.5070918937724094
453,0.509439195541793,0.2936543997130462,0.29371774730992317
454,0.8637760554555681,0.37889759000940004,0.23293183594421457
455,2.0086757273667564,0.35470313751274457,0.343093254027686
456,1.6843784951627976,0.32043637653726775,0.29780622733476453
457,-0.0059239478150664,1.9454544276771728,0.2898762034874952
458,0.0935086452063247,4.343570523385709,0.24976017141114215
459,0.7116020771126342,-0.2365334409740805,-0.6752982398812294
460,0.4453831911387762,2.514228273538962,0.2862846674742631
461,-0.4646135718527767,-0.9215671561545006,-3.4732646336304493
462,0.2826924586258472,1.411178978072756,0.32240719169333104
463,-2.906924543509339,-3.63957766757786,-1.234172865285903
464,1.3606595373188286,0.3723979695510523,0.42335509916051717
465,1.6963545082952458,-0.8433839461867911,-0.3344220010775602
466,0.8302623779233825,0.3333903848958676,0.2512826993670303
467,2.021502837076344,2.2670738913132062,1.5804196836509083
468,-1.0637963052156398,3.923538729349432,0.26487779544281836
469,0.6946763525741734,1.6536018767495109,2.576734547030965
470,1.1271100362463962,0.3471156975256437,0.3396907546065187
471,0.612431120832415,-1.313376753830534,-1.423386217914656
472,1.969423534690185,0.3394029328315482,0.3793905142495115
473,0.738293984185025,2.6145505410719587,0.4064007747971824
474,1.766156463595109,0.3071984259526237,0.37480820309887997
475,-1.552899999989373,-1.6017006760558836,0.7111685826645089
476,0.6712360958375667,0.7076455027692845,0.29837441460037983
