ID,Y_t1,Y_t2,Y_t3
40,1.0836167702175084,-0.4388968060100725,0.1012815798507333
41,-0.7177573615906838,1.291121433954406,4.873628917248547
42,-1.0609088413424568,-0.4283237468569525,0.2478768894534839
43,-1.7658584477175854,0.4806557909701546,2.181039483676438
44,-0.4220171497936871,0.9652154540167976,0.4366803518995698
45,-1.3947366905573917,-0.03931707477476036,-0.07762702487091239
46,0.9543723351357674,0.5757924694687881,0.5907614733315014
47,4.4956129669949885,1.190223150243228,3.4668145625542697
48,-0.5411504978116799,1.500491180488244,0.3215902939621496
49,1.5077546967622188,0.6882565194881942,0.7221917350378693
50,1.7631055648928489,0.7674911044410151,0.7584036685013524
51,1.9590938079760345,0.7303578148411503,1.5736829813170103
52,1.9717955061890096,0.6720155445627894,0.73316703009375
53,2.356681359210997,0.8281370123084104,0.8659794991975611
54,-2.5753456497268843,0.3666656348235262,0.2928800070896198
55,0.991310423426808,-0.5477401347374625,-1.295814819733137
56,0.9901279230551316,0.5690401353449069,0.535784267378116
57,1.8485118891290124,0.773258393249034,0.6727213200721094
58,2.109928277609752,0.8275261689979705,0.7299540832693856
59,3.479078808476114,1.074447842569031,0.9867220920712467
60,1.398164431820361,-0.6071557183566028,0.1539499610572827
61,-0.9659803963868634,0.3259775009484954,-0.3857649711687935
62,0.4649479155738966,-0.3972813133946088,-1.2849107547397915
63,1.4078309058717473,0.45726218195849494,0.46554582731474414
64,-2.1658503516204584,-2.364252781894731,-0.7299438211034863
65,-0.0172954616075946,1.8252288499919715,0.7429593458675976
66,0.0936616174101891,2.2986411389950256,0.9995745105735179
67,2.5802893879962383,0.4896306517587308,0.451948638607506
68,0.5038767637264729,0.4368455434117825,0.4441070801258992
69,0.32302524609751,-1.4265262579342757,-0.9828350903284736
70,2.961639234689092,0.9318665012050236,0.7981610722688856
71,1.5060380142333838,0.4888032946040509,0.43761903076639913
72,-2.083931371298795,2.6338344178608417,0.8850202253744215
73,0.6322986382274001,0.36344432631250034,0.3398307371053034
74,-0.8433277475513019,0.2548114826167933,0.8326033725424551
75,-2.034936166789294,-1.098223035847967,0.1993279965177962
76,1.9553425770280557,1.4440046256826873,2.67321882364356
77,-0.3987687572156813,2.7168757966170336,1.0557827903493684
78,-1.639288360603081,0.2581686993657293,0.0816830888752223
79,0.474130827243178,-0.8187365954726988,0.08247727792877219
80,-2.1831191291156857,-2.4268064940860623,-3.0593554422061886
81,5.818379839698599,1.4507253960833526,1.3941917446579155
82,-0.4775661620982933,0.9047786610134724,1.7544313288638451
83,2.659541803138558,1.3807312528315323,1.0957004475342003
84,0.7534675113798641,0.47977053637799827,0.43103070326848936
85,1.055124385768944,-1.121619116789756,-2.3244878427847624
86,-4.809212760096891,1.141763652067605,-0.0012518186307372784
87,0.358443260461936,0.4062200272068832,-2.138669221528422
88,-0.3399513218070393,-1.328407620845904,0.3291217699955767
89,1.9191075613891215,2.724635803273987,0.8318653720481402
90,0.3007428245631126,-0.4826469841102586,1.7118124414844058
91,0.7952404961637433,3.787921483491463,1.4086249177590613
92,-1.179800051052037,-0.245773992092129,-0.4206181600847149
93,-0.8593633542975432,-0.1207051681580924,-0.2327378117935192
94,0.4644889803115724,0.5052773559498249,0.6011980666577392
95,2.658704656701006,0.856611129351112,0.7449180828899992
96,0.2106526719924191,1.8026284101861572,0.7525269037659801
97,0.2228481339792841,0.5335697946623817,0.3905239961909712
98,-1.0600717948534832,0.9048862688638776,0.43616894284260815
99,-1.0674819742280752,2.8906365981685744,1.0370230066475017
100,2.4446561729549803,0.9759665513945814,0.9122774883181153
101,1.3606158766785257,0.6147268050557352,0.5995581247804859
102,-0.5326344437368358,0.6909797532837004,0.37607580873659063
103,2.589995111857073,0.9313629600150697,0.8884060913910624
104,2.9261136684047417,0.9090249719873387,0.9234206508343412
105,-0.8828640672196446,0.21430220581779164,0.17730852451676354
106,-0.1008216706666619,-2.066487458793845,-0.7417811360711524
107,-0.1846733913824197,0.7061544200408947,0.3824044451869747
108,0.1896515764403745,-1.1669340602952916,-0.01767509873795743
109,2.8230191374347835,0.3561975039636259,0.40271462340968217
110,-2.757040853121674,-2.356599543509573,-1.2673575017357273
111,0.2788651640375389,-0.5850963934113026,-0.2024405589196092
112,2.014607511451524,0.796866841086642,0.8965488854396665
113,0.2338265571866143,0.5253546534820352,0.5175244985022569
114,1.2204622892761383,0.6623968216932687,0.6596139034372985
115,0.3388703901669332,2.270561042553373,0.40732998692621825
116,1.4961842453402832,2.368588681129191,1.9344765482055588
117,-1.0323855250155305,-0.7811181383973478,1.071354286256289
118,-1.5336507040768728,1.5363419623094394,0.5572643886356199
119,2.576891150543332,0.9466927469019757,0.9535470419757663
120,-0.7459741093520452,0.13052386723081327,0.0640982007161872
121,-1.1128211175474052,1.1379080886493569,0.5134187961503696
122,-0.1411908180627645,0.2361057783818033,-0.4227439422480128
123,1.9858104378474373,2.1556488493625627,1.096809515109162
124,-0.5036464226437871,1.4237501972667428,1.516432575698173
125,1.9389970399397176,0.38359146651589876,0.44358264654804236
126,2.386430613058486,-0.8616326028300528,2.561661214566455
127,0.9736488774522748,3.707857384919196,0.5203417457204866
128,4.158094671070671,1.3092647954735939,1.1727085373624941
129,1.011641553788578,2.8328847770859285,1.3131493205452505
130,0.7766647609414679,0.4697426251513821,2.312763310773746
131,0.9808061267513676,0.5413003921490267,0.6253954196263563
132,0.0139761720394036,0.3189609296140784,0.0073313939983024
133,1.4727666842567104,0.706643829191757,0.7039583983109542
134,-0.0027698639640607,0.33959499642712165,0.313069132903519
135,1.2457166830557087,-1.4966481509454532,2.0125695556969685
136,0.9381635735404116,0.5832602376878755,0.6143062469650518
137,-0.0804696997822138,0.5429894526224505,0.33565772175737063
138,2.9566536011881985,1.0206781309831112,0.9761281551027692
139,2.9664376768683467,0.9567565844560271,0.9002174257767414
140,0.5172286521862584,0.5042416648397782,0.5329718169842743
141,-0.2593143690861398,0.2661718593578501,0.41595930716074525
142,0.16868327349094,0.33550909900071296,0.3870036775437178
143,1.8048631005889384,0.32724793099440935,0.3919517989041429
144,-0.7327516134239542,1.598351936655061,0.20299129371770785
145,0.2174792034019247,0.5321977185914955,0.5647873638572706
146,-0.3025435096753683,-1.1335017165710572,-1.0573565944568246
147,-0.4416422319827235,1.9632488263555097,0.7880865246067368
148,1.128886551084615,1.5369609042429129,2.680814267364529
149,0.4517555154961299,-0.4231331064436732,0.1229291803961412
150,1.4878163467217718,0.6915104541650958,0.6440551948325295
151,0.4890693193451685,0.48723439620916453,0.43205557522671156
152,1.3551774660310114,0.7809146947513663,0.747293875338801
153,1.2392546465952456,-1.1703227860807006,-2.299545231607019
154,-1.0745900959652852,-2.4862592929222527,2.2420934819847798
155,0.0792594738284554,-0.1839067260969563,0.1127950761375117
156,1.3156253564081233,0.5052859520603218,0.4359603913179557
157,0.7372324550973437,-1.5663684290108124,0.7482693524021677
158,-1.1813539022459332,-1.759823019493365,-1.4019046572647564
159,1.1130799142980914,1.8966191922653648,-0.9282905869543387
160,1.5705920753522202,0.5357171813807594,0.5514372986407009
161,2.329612382889038,0.7260500811079811,0.69736721017403
162,2.227646337056709,0.8742911344578799,0.8046825731204472
163,-0.2613456082235061,0.324860804277564,0.3099287627063658
164,3.340621263363948,0.4476928450212728,0.4488741412564284
165,3.22726453259082,1.1603914972046787,1.036958326036133
166,-1.043008020008747,-0.6436763231898873,-0.1515629073279503
167,2.4123516649418506,0.7352872137352355,0.724795312692865
168,-2.203643271277865,-2.1395448668192474,-1.6031217590257405
169,0.4811332912479451,-2.2893728401037805,0.1145628270042811
170,2.687397379923397,0.976664394066214,0.7597553471143632
171,-0.4718912163886614,0.8403669826818856,1.1245441410587576
172,-1.8784963946136932,1.746973711157627,0.8392519692968519
173,-0.3403570542954541,0.386587744007247,0.3071487798442972
174,1.0570260993491374,0.8268266779020533,-0.0426880963950351
175,1.3392123041685753,0.9767570586506032,-0.1839221429826549
176,4.711214163032214,1.2606255725812727,1.2261884756230843
177,-0.6555852941034925,1.6513157114969312,0.6017188997275942
178,1.382087215469674,0.6236923895420072,0.5795128854324985
179,-0.4043218265361576,0.17457282098321467,0.16132267892405278
180,0.4187809583826384,1.5687588777775765,0.27220643491813723
181,-1.264787808674055,-0.2344457868776324,1.469246407485456
182,1.3631927397788874,0.6465068532342764,0.6463046061822307
183,0.0612422263274414,2.434250016919038,1.203422254408132
184,-1.355442068661488,-0.8972869879299149,-0.9106249792689975
185,-0.186939624554547,0.15008017267108942,0.26670023846051844
186,-4.075105951773804,-2.4224470869174826,-4.419185806524288
187,0.9985543020199834,0.6213775516279993,0.5306144836013903
188,0.5684300681663603,-3.0784482924706684,0.1232569212092791
189,0.9011892174069877,0.5722477214080643,0.4486949617428841
190,0.9542861891086312,0.468697025653559,0.627890105726168
191,0.9565149201526932,0.570229814691386,0.6021942466637904
192,-0.3950437952258316,1.5197373287023377,4.198562598970324
193,1.1678531656928592,1.9353013019602217,0.9479715217338236
194,-1.8048049021546937,-0.4682113672370752,0.0355019384983609
195,1.59500084225058,0.679293554663652,0.6780122664502757
196,-2.706837082897275,-0.6229598807328404,-0.3257748042487718
197,-1.557222694386023,1.3134585229305404,0.476602524816214
198,1.10377019999446,0.52377341962355,0.5269223896606906
199,1.244210749581985,0.3936517394065909,0.36883053801594623
200,-0.0280798524484404,0.25582291813286273,0.22577607858147372
201,2.4695061393938507,0.3959568796758366,0.38145082494888227
202,-0.4159388967492891,-0.092334396640844,0.17449311359177913
203,3.936313667786607,0.5381858744797048,0.5935324301856638
204,-0.2253270918649303,0.2636089035746657,0.28673085211442934
205,0.7281920812001291,0.4140862237871259,0.4344624738520271
206,-0.3374996559626075,0.2546969452142123,0.6753839905749257
207,-0.0240152254801083,1.834499764178432,0.8407125476826954
208,-1.187202609434562,0.4200636145735972,-2.348198141531184
209,-0.1842904378110339,0.39693578980795863,0.39566534912076223
210,1.0876194997481547,-0.5021527856299884,0.2874057939331466
211,1.8309719880226585,0.8524254688988068,2.4089081715117504
212,1.226583376530807,3.7089178910752025,1.5413982687203496
213,-0.6919245886796915,0.2977428346849817,0.30832443733313614
214,-0.1314267884101686,0.4238806537908182,0.4135025484779546
215,1.6019865374546258,0.6289757635730718,0.5361274682418276
216,1.434633183498773,2.4610489698793883,0.4471417467007253
217,1.1275330888446775,0.6651792148843783,0.6235306422628502
218,-0.5841262894657151,-1.8369436549794669,-0.744075758153933
219,-1.0979822763791938,-0.0530180603849175,1.6810581013760535
220,0.913530917647244,0.5047550264862414,0.5403520619445024
221,-2.3873618475114826,-0.4525208331822696,-0.7357412441595305
222,-0.3598260707882608,-0.4988667369317579,0.2861001187249794
223,0.4952554834402111,0.9997308693728734,0.6250579264908727
224,-1.0960894282054714,-2.0381174429379763,-2.8872507966026086
225,2.112259040144674,0.7607772136630779,0.701865813528142
226,-2.3944340975854264,-1.0557423384378977,-0.0208617572274674
227,-0.2055169684496589,0.14727152595930515,0.19881259181592165
228,0.2404245527659942,0.4259840225958291,0.3769853958676965
229,0.8055617000448114,0.5865164788285779,0.5398368048086579
230,0.8492405240492795,0.45777635218621643,0.523030495756968
231,-0.2493249194860741,-0.7741672937216812,0.021575608278135774
232,3.104096851124719,0.9166353630638316,0.8741628273857907
233,0.6181150479406783,0.5339733566017567,0.493084222669779
234,-1.158212970372062,0.5300420155248082,0.15678102326593407
235,1.874996369342872,0.7263240872046224,0.6955188450390309
236,0.0717387041959085,3.067384600950584,1.177480851407898
237,0.4643501989145357,0.48429091853638095,0.4036988817427297
238,3.399910894966768,1.2258842745254102,1.2094025124431083
239,0.4950662996406795,-0.9071500147853852,-0.008509395007742095
240,1.5910873741018383,0.5945452095414632,0.5833551184977124
241,0.5008859504984935,-2.455776718692944,-0.7189470597190382
242,-0.4504332811797789,-0.2771259360053768,1.0861381792657696
243,1.7275314425061867,0.3421893382309997,-1.6542560351936246
244,1.2842867704220668,1.1603736136211549,0.8610138860295462
245,0.8443892097282384,0.5500827289749778,0.6169731431153811
246,2.0705108901985136,0.9563377578593232,1.382369168160264
247,2.7426934704267527,0.8943931007680832,0.8738020000463937
248,-3.647326514553008,-1.122457420372076,-0.5431304020002545
249,-0.5546598238048295,-2.587298897563069,-2.3677085506648994
250,2.366390855806777,0.8958478956404377,0.9410800234806395
251,0.7459561953354636,4.82130285071621,2.106953107464953
252,2.441114257114922,0.4815631875916506,0.4674016248377156
253,-0.6001421424979588,0.8046358463636718,-0.6621097605217923
254,-0.6150317702522098,-2.620889171642461,-2.4823461019739037
255,-0.2893063346055549,2.2998603361231207,0.9200322113726864
256,-1.3632675587812353,-0.920041971683754,0.0830385143653635
257,1.035737085314007,0.47193338092897635,0.39839858380560234
258,1.9341495139758569,0.6811742391709896,0.6531921608489524
259,-0.225760584640929,-0.429272980689253,0.17691273218691667
260,2.893942434025568,0.7703142178929012,0.8046320628618067
261,1.611658223824468,-1.437465410805281,1.3917196767252618
262,1.3500793424280644,0.5555303632653095,0.5228769320634773
263,-1.2004648109166942,3.5842933802746235,1.599820333603687
264,-1.4840614538667207,-0.9388150150701228,-0.6258329067527112
265,2.0572126469781318,0.6777062994634384,0.6580684632954197
266,0.6811357880972202,0.5400455092393903,0.4444224936700786
267,-1.1746078474676651,1.6865999001009715,0.0154658493284502
268,0.8918087037931767,2.149326824189657,0.9757501188290911
269,0.7451385249456229,0.4341247610448684,0.5269928806664119
270,3.6886730423500698,0.6428673696203338,0.6025164654080147
271,-1.2098254039877905,1.474361747423931,-0.6634119946814446
272,-0.5324233433710923,0.054902931123523,0.18209296585544182
273,1.4353970300805066,0.47549987785003667,0.521143911167866
274,-0.297000203804025,-0.1450342214765517,0.039791951046523
275,-0.8531953208861105,-2.4434118060091645,-2.3289936930631483
276,1.5421327871384702,0.6098667656542823,0.7068315100680267
277,0.8378818317993952,5.617219291588734,2.0879236206678753
278,-1.8204250586613424,-1.4175796935433262,-2.337749770404794
279,-1.252291233905468,1.3050534843546795,2.022143512274708
280,-1.0805315362469197,1.8333562197853648,3.766199946106284
281,-2.842997353478704,-1.1839419922523369,-0.8777475214936904
282,-1.0798316664753251,0.5111943481347,-0.0871500123071649
283,-0.6233735145776949,-0.6507296230169015,0.5850096944224936
284,-1.4494239161930973,-0.6266774430151235,2.07270880130102
285,-1.3792904546950555,0.459076392868496,-2.1588105224123195
286,-2.633352487126955,-2.59450439233622,-0.904038358062625
287,1.2007490970619632,1.135746695936661,-0.5315014017993933
288,1.7040459504765166,0.5425289392503923,0.5275041954505942
289,0.1830152914654683,0.37296961457275246,0.48068298633371187
290,1.38127114972494,0.6422798239527148,0.6434934461805613
291,-1.060495961255305,-1.049721313686078,-0.35262384411604564
292,1.3759802077088834,0.6607111154359349,0.6921567176839223
293,3.2457578027509038,0.42603037010233724,0.44731968755226464
294,-1.3285352563755473,0.08285462626097662,0.18954311351926045
295,-0.3392576434250416,-1.8086622938517047,0.2210227067805121
296,2.1229714970744284,0.7916069524838025,0.7699677338222323
297,2.9802967225832298,0.9909814777112078,0.9481146272529324
298,-0.9539196993185156,1.2570837746608283,0.4535336652994677
299,-0.0242199989985146,-0.0070920406730081,0.39944245257448563
300,-1.5455940949701832,2.441697017333204,0.05879761973404068
301,-0.3715671420583704,1.919154955764924,4.278020281714596
302,-1.6460285454865826,0.8083435672048755,0.17682842996523424
303,-1.032342962737832,-1.3235732275165726,0.156207112551436
304,0.7527155391307063,0.4208557245042308,0.37465546281232237
305,2.6392029404768254,0.8885925352925341,0.8950564261052065
306,1.1868559726693595,3.3332803390999763,0.5049129078660499
307,-2.233384775649374,-0.3074362358005342,-0.4912848054456489
308,3.2571451557004547,1.0191354199464,0.9661245457609904
309,0.4608305648067886,0.0086834278774866,0.35946705869422907
310,-1.1516903980092987,-0.2927718598402022,-1.4721527519503457
311,0.8432223666940533,0.5090689749371822,0.5057839383012168
312,2.481884223210568,0.2129148562135623,0.8324261890795918
313,-0.3983139242231202,0.21842871256596325,0.2599541913605266
314,0.1172211485960599,0.37393721110048883,0.3450007629445506
315,1.130129884388033,0.43624686064035545,0.36729873372847366
316,0.935464813574978,-2.3160127833241964,2.176705425318314
317,0.4624958858923216,0.472265796110705,0.5336744642280818
318,-0.7397045406313901,2.489555959886195,-0.5397595851811301
319,-0.2615953988806632,2.49457157049919,0.35194410174193475
320,-1.7571331939453572,1.945248860484771,0.5318429282008195
321,1.0180535262357713,0.7919168025224073,0.5074097827160025
322,0.4663957358155508,0.34787030121418794,0.35671893687918566
323,-0.8655636382709387,2.03742520969124,0.20269918008535837
324,2.103749892897095,-1.826478800505164,-3.5914915219974364
325,-1.2677515453118882,-0.7988556808218468,0.9846153340818772
326,-0.368215331976079,0.3049109998248456,0.3750252638369302
327,-0.794704332618684,-1.0473464149003748,0.220754326786121
328,1.5309234628752946,0.6948385121880047,0.6821877785603944
329,-0.4784382018119128,0.22555615166857132,0.315152327737628
330,1.3409214943253729,0.6149123219546985,0.46990623184867675
331,1.6657445003150408,0.6130523730262297,0.573805878998433
332,1.0888623245538769,0.6518130327381169,0.6541384736648219
333,0.748030409680165,-0.0352945775065082,3.426319067107988
334,-0.2101875726727066,1.3595505924243252,0.371452093195088
335,-0.1532866702809602,0.37252258578132247,0.3646892648393921
336,1.135015420097837,1.529161015747308,0.4962449246497943
337,1.838342200707648,-0.6076260461116183,-0.9061153050179884
338,0.4477404968355397,2.369098828109964,1.0771337219451567
339,2.257536952909495,0.7310827540877423,0.700701289754192
340,-2.334910754123559,0.4475315877411185,-0.4259302504432264
341,-0.5545262169650516,0.3006418137991361,0.2811265079220596
342,-1.5668885640777248,0.6508225762192426,-0.060103502978948
343,1.982367706270029,1.6036948047998072,2.2583831294309364
344,-1.0402950411082204,0.1511723668120824,-0.0163251503892325
345,-1.9432844322476648,-3.4922192249465613,-3.934263437937481
346,0.3037659155618179,2.7180476450143667,4.143447334208862
347,0.2907885698476494,1.2489702590577632,0.7274193316659183
348,1.1554122552938573,1.7350152133879506,2.723385697197384
349,-1.4973706455087548,0.6823206895414182,0.26913468701795307
350,2.9393425955252104,1.119897757366066,1.081840565669561
351,1.2165914627222083,2.267079530900078,1.0992474277255573
352,-0.4375517662560423,0.4732201517419283,0.5313400554427727
353,-1.4541534100034594,0.0211891403513144,-0.4875084193485186
354,-1.1880336066854915,2.3678577240920786,0.8114295143758573
355,-3.5659932261760154,-0.3004305622597933,1.411319648610334
356,0.8492788096443875,0.0566657719741515,1.0537726223933936
357,0.3850687800152553,-0.1041396194107879,0.23044942731283224
358,3.635156702597492,0.9700022971757738,0.9709097436054306
359,-1.0464435268108985,0.4417008567760299,0.4393519128909059
360,-0.1174621000710942,-0.8848025475650174,-3.22534822231735
361,-0.4920187600040286,0.1269839615745313,-1.1401957544986798
362,1.982071560767656,0.5182828733206607,1.2885034414904497
363,-0.8260747494301031,-0.1026066424864131,2.9340365357270004
364,2.68139916773655,0.8627410412251413,0.9404014834408481
365,0.1591708153258452,0.42202146200354795,0.4759099291304384
366,0.1220445591142925,1.590504441036196,0.8374037449207585
367,2.152987387420421,0.47928181392192676,0.5068456552181457
368,1.593776847030696,-0.3680777389588606,1.4843909034786502
369,-2.0336892427844275,-0.7419469177637537,0.8207841937486695
370,0.7271358716638937,-0.2801080251376858,0.8931006637719578
371,-1.6056836163783057,1.5229488998215364,0.0381500077187422
372,0.7746539233861496,0.6553276023259291,0.577422490652282
373,3.189696415588505,-1.1564384496387667,1.7572305750250323
374,0.8172381930711827,0.5266580111094574,0.6217117884832777
375,-1.4327866983295128,-0.0066552535552402,-3.177781586155973
376,0.902186883337426,0.6537250029054963,0.653149781604581
377,0.4797313257556288,0.31017830072448027,0.30908690214065015
378,2.031624158933723,0.7558264638294987,0.7558288779091151
379,0.6977362655710632,0.42865483276799154,0.3864647404990358
380,1.2952326778120151,-1.4508733209840323,-0.0316961523779397
381,1.8080804858699275,0.6340641913516656,0.5659172879210861
382,-0.5763163832104641,0.2720887370959515,3.181775803550301
383,0.2652527002900975,1.205298010197932,-1.902564176295543
384,-1.971296351136592,0.5784414547175224,0.0440043677495656
385,-0.8114332617116078,-0.3457559106315015,-0.3395062455460285
386,-0.677751691894736,0.3630778199677912,-0.5887499199975847
387,-0.8663667498280764,-1.5806992698236229,-1.9993223941429197
388,-0.3617462195268315,2.0113683566800864,4.84990891056142
389,2.774790181891743,0.8680577724722893,0.8157362812396701
390,-4.260537547703883,-2.353285810933698,0.7013047972860911
391,0.6816109117294006,0.45345734659484505,0.4803081924148361
392,2.296428500715667,0.7254618428508107,0.7231624173838958
393,-0.5252668776136133,0.8488728191642678,0.3363274068639026
394,0.0191748472101894,0.4127422980230393,0.3826220662041629
395,-0.7749392805595213,0.3291371509010176,0.20777714215849763
396,-0.9817408967436194,-1.5141164752411098,0.3931483953981725
397,0.1221793012235523,0.2620127787468906,0.25450226207711
398,1.120521157971866,0.6012416380955341,0.5259829007108338
399,-0.6892940885652007,-1.247746667629053,-0.30700636006804993
400,-0.0742652773641407,-0.1528362680299931,-0.2125023346128357
401,1.04219478651134,0.5455936708162565,0.3654447681030557
402,2.148706482586325,0.8330160581377687,0.7845714893869562
403,2.1856262940633706,0.8572025887314783,0.814901653406878
404,-1.882074492871176,0.8297415285787823,0.2608759165386001
405,0.7294395548228587,0.5811065255768455,0.5718828628958862
406,0.7603623698201891,3.992177328322774,0.4942422854291282
407,0.0402290609662638,-1.9350838081045436,1.4623341119421602
408,0.1611837632412551,0.3272523962212273,0.3501773362118472
409,1.1631725515518112,3.000480051021725,0.7525320011967179
410,2.6202623032874808,0.8979935762602687,0.8346589919856137
411,2.854266400904809,1.03832514961986,1.0123451389509457
412,0.0130222776542013,0.0571669639347842,0.1747200556727832
413,1.5733902815807828,0.4584533215342853,0.41792355773465606
414,3.619462602918485,1.0869284008965419,1.0571025696640752
415,3.1811706124299324,0.95104060238216,0.993968042503123
416,-0.1068107295946498,-3.105453940509792,-0.9666044846027356
417,-0.9548756629985296,0.18402467531121108,0.17552379746760427
418,0.4983932659928786,0.9258346666744748,-0.5681500548400691
419,1.0536026310293467,0.6706468235008809,0.6367617640839767
420,-1.1330879420657582,-0.7188969685411291,-3.475579920661823
421,-2.0202891106711665,-4.089152234449399,-2.2225083397073124
422,2.142233166069636,0.531800578736654,0.49800317047524467
423,-1.2604973913954023,0.9343213295400294,0.2293124900361689
424,-2.0830549535762053,1.6047473709455335,0.7677561236618772
425,1.0472625767280554,-0.5608430808366012,-0.0414344238529615
426,-0.8650794483490312,-0.1743410127696215,-0.7234168380375338
427,0.8728118875545577,0.3245036832085434,0.21320234363089044
428,2.9906880166181926,0.8458261831512752,0.8946019487378993
429,1.0860614377044726,1.544960775976799,0.5145271818475223
430,-0.0122818970635639,-1.7893023362138567,-0.5597750803188064
431,1.319950740328006,-1.1922963913951865,-1.1380750191049465
432,1.1956726990140578,0.6282660267387525,0.6115930057018742
433,0.4482890150413623,1.570209593314049,3.9107788531068817
434,-2.0584665107065057,-0.12452137817490783,-0.11806673419442773
435,2.6316174650695565,0.4231069504211283,0.4245564616065556
436,3.7106274757152304,-0.5657408381850919,0.6337672545795479
437,0.0904702390292159,1.3452768083197846,-2.0843830812388013
438,-2.641343701199544,-2.398524692571332,1.0308918841690815
439,0.3702962723462482,-3.925419883479541,-1.4206864236980226
440,1.838335023116329,0.674809988940521,0.5946246668988545
441,-0.4889176846396375,-0.8389113436575563,-1.5899658289384426
442,0.4206089355328363,0.1110896567387459,0.2062059908466314
443,-0.8055734092039089,-4.059843647187865,-1.822759435733144
444,0.8522739004680506,0.4629674960217357,0.5254388837780826
445,1.226926991940696,1.664312890865141,0.8801523953708446
446,0.7132057649332293,-1.646605383043558,-0.8933017261339571
447,-1.271204187304439,-0.3044081916620923,-1.1543638928691955
448,0.6562557836895545,0.4820679491808224,0.4607364690227117
449,1.580065697426746,5.462183221071882,0.6254413073866524
450,1.6393745298793017,0.7320191674998391,0.6491142968528254
451,1.608770159763857,0.7022778064623865,0.6802600769747831
452,0.9437177456908898,-0.0051327377244079,1.5070918937724094
453,0.509439195541793,0.35345321700025145,0.33739015670702754
454,0.8637760554555681,0.6013305858290907,0.48938515431114415
455,2.0086757273667564,0.785388959049374,0.7380193923302351
456,1.6843784951627976,0.7677089857183734,0.720286035174797
457,-0.0059239478150664,1.9454544276771728,0.27140609511210495
458,0.0935086452063247,4.343570523385709,1.6211650338704064
459,0.7116020771126342,-0.2365334409740805,-0.6752982398812294
460,0.4453831911387762,2.514228273538962,1.0343927164092166
461,-0.4646135718527767,-0.9215671561545006,-3.4732646336304493
462,0.2826924586258472,1.411178978072756,0.5621086065128421
463,-2.906924543509339,-3.63957766757786,-1.234172865285903
464,1.3606595373188286,0.6150343751917413,0.5219912013519549
465,1.6963545082952458,-0.8433839461867911,-0.3344220010775602
466,0.8302623779233825,0.4202758689821798,0.35855876777261586
467,2.021502837076344,2.2670738913132062,1.5804196836509083
468,-1.0637963052156398,3.923538729349432,1.2426461064558558
469,0.6946763525741734,1.6536018767495109,2.576734547030965
470,1.1271100362463962,0.554972484421793,0.5206686614784068
471,0.612431120832415,-1.313376753830534,-1.423386217914656
472,1.969423534690185,0.7877218884404117,0.7126636851201515
473,0.738293984185025,2.6145505410719587,1.079197202808033
474,1.766156463595109,0.7865113038581253,0.7278332123940909
475,-1.552899999989373,-1.6017006760558836,0.7111685826645089
476,0.6712360958375667,0.7076455027692845,0.5358495152877922
477,-1.1802253192297765,0.06581982836053106,0.10858530182309412
