ID,Y_t1,Y_t2,Y_t3
72,-2.083931371298795,2.6338344178608417,0.45923263896740046
73,0.6322986382274001,0.4378874084998658,0.4519268642212778
74,-0.8433277475513019,0.2548114826167933,0.8326033725424551
75,-2.034936166789294,-1.098223035847967,0.1993279965177962
76,1.9553425770280557,1.4440046256826873,2.67321882364356
77,-0.3987687572156813,2.7168757966170336,0.42254587945416555
78,-1.639288360603081,0.2581686993657293,0.0816830888752223
79,0.474130827243178,-0.8187365954726988,0.4160366502535292
80,-2.1831191291156857,-2.4268064940860623,-3.0593554422061886
81,5.818379839698599,0.39860301405185905,0.442692780896714
82,-0.4775661620982933,0.9047786610134724,1.7544313288638451
83,2.659541803138558,1.3807312528315323,0.4381800467094479
84,0.7534675113798641,0.4187929656749565,0.39995473768990797
85,1.055124385768944,-1.121619116789756,-2.3244878427847624
86,-4.809212760096891,1.141763652067605,0.4311915896056212
87,0.358443260461936,0.4062200272068832,-2.138669221528422
88,-0.3399513218070393,-1.328407620845904,0.3291217699955767
89,1.9191075613891215,2.724635803273987,0.4325271791009906
90,0.3007428245631126,-0.4826469841102586,1.7118124414844058
91,0.7952404961637433,3.787921483491463,0.443022085234643
92,-1.179800051052037,-0.245773992092129,-0.4206181600847149
93,-0.8593633542975432,-0.1207051681580924,-0.2327378117935192
94,0.4644889803115724,0.42868303820098946,0.4367474877698455
95,2.658704656701006,0.4085125760051893,0.42040921750404103
96,0.2106526719924191,1.8026284101861572,0.3956985945853776
97,0.2228481339792841,0.5335697946623817,0.4478015353647835
98,-1.0600717948534832,0.9048862688638776,0.4155348439427735
99,-1.0674819742280752,2.8906365981685744,0.455836580752798
100,2.4446561729549803,0.46716124628502215,0.4126123723989501
101,1.3606158766785257,0.43597784289495944,0.4387389675793508
102,-0.5326344437368358,0.6909797532837004,0.4098899487480445
103,2.589995111857073,0.4355369532782596,0.44071274102273567
104,2.9261136684047417,0.4606780350243477,0.3958705423871086
105,-0.8828640672196446,0.3913177368812509,0.418099905359933
106,-0.1008216706666619,-2.066487458793845,-0.7417811360711524
107,-0.1846733913824197,0.7061544200408947,0.425345139667264
108,0.1896515764403745,-1.1669340602952916,0.4151351387672304
109,2.8230191374347835,0.425046002958849,0.4109880742253765
110,-2.757040853121674,-2.356599543509573,-1.2673575017357273
111,0.2788651640375389,-0.5850963934113026,-0.2024405589196092
112,2.014607511451524,0.4272685780233173,0.42539765076715397
113,0.2338265571866143,0.4459970838255388,0.44513885381617263
114,1.2204622892761383,0.4395168488711425,0.43066009975185393
115,0.3388703901669332,2.270561042553373,0.4365252186627795
116,1.4961842453402832,2.368588681129191,1.9344765482055588
117,-1.0323855250155305,-0.7811181383973478,1.071354286256289
118,-1.5336507040768728,1.5363419623094394,0.41715345514264135
119,2.576891150543332,0.4239748116850909,0.40728082799549836
120,-0.7459741093520452,0.3837936259860887,0.38032322516532985
121,-1.1128211175474052,1.1379080886493569,0.46317012857992845
122,-0.1411908180627645,0.2361057783818033,-0.4227439422480128
123,1.9858104378474373,2.1556488493625627,0.4160015930179952
124,-0.5036464226437871,1.4237501972667428,1.516432575698173
125,1.9389970399397176,0.4432982506337228,0.40165687074556494
126,2.386430613058486,-0.8616326028300528,2.561661214566455
127,0.9736488774522748,3.707857384919196,0.39426597386698853
128,4.158094671070671,0.44331350380347356,0.39878805861897526
129,1.011641553788578,2.8328847770859285,0.42780785571116764
130,0.7766647609414679,0.4697426251513821,2.312763310773746
131,0.9808061267513676,0.5413003921490267,0.4133890593007994
132,0.0139761720394036,0.3189609296140784,0.0073313939983024
133,1.4727666842567104,0.4215147841723075,0.402317224796422
134,-0.0027698639640607,0.4286263796920572,0.46529038748851437
135,1.2457166830557087,-1.4966481509454532,2.0125695556969685
136,0.9381635735404116,0.4382085121201804,0.4391375752351352
137,-0.0804696997822138,0.5429894526224505,0.44449920023834616
138,2.9566536011881985,0.42705520550796927,0.42532874630464945
139,2.9664376768683467,0.42083293136078037,0.418291280130376
140,0.5172286521862584,0.5042416648397782,0.4819497340781319
141,-0.2593143690861398,0.43827651281098756,0.4331055099571456
142,0.16868327349094,0.45231267889843674,0.4244640464116051
143,1.8048631005889384,0.4259472008569941,0.42687100076575146
144,-0.7327516134239542,1.598351936655061,0.3897076869265358
145,0.2174792034019247,0.4305846804590714,0.43128112366731564
146,-0.3025435096753683,-1.1335017165710572,-1.0573565944568246
147,-0.4416422319827235,1.9632488263555097,0.42802273515745387
148,1.128886551084615,1.5369609042429129,2.680814267364529
149,0.4517555154961299,-0.4231331064436732,0.4373780441897819
150,1.4878163467217718,0.39698300182445234,0.4051280692251633
151,0.4890693193451685,0.4241869430546069,0.41878669779412236
152,1.3551774660310114,0.46638310060729016,0.40593162027264795
153,1.2392546465952456,-1.1703227860807006,-2.299545231607019
154,-1.0745900959652852,-2.4862592929222527,2.2420934819847798
155,0.0792594738284554,-0.1839067260969563,0.1127950761375117
156,1.3156253564081233,0.39093885429614317,0.408189225387945
157,0.7372324550973437,-1.5663684290108124,0.7482693524021677
158,-1.1813539022459332,-1.759823019493365,-1.4019046572647564
159,1.1130799142980914,1.8966191922653648,-0.9282905869543387
160,1.5705920753522202,0.41375592550123896,0.42582887315489487
161,2.329612382889038,0.43681041567449597,0.4437111038562059
162,2.227646337056709,0.42479586327300256,0.4349257477930675
163,-0.2613456082235061,0.4360929442546166,0.42332197507079206
164,3.340621263363948,0.4184328141167011,0.44260009648586696
165,3.22726453259082,0.4413738510580924,0.44848243258280407
166,-1.043008020008747,-0.6436763231898873,-0.1515629073279503
167,2.4123516649418506,0.4022541362441149,0.40345209052005787
168,-2.203643271277865,-2.1395448668192474,-1.6031217590257405
169,0.4811332912479451,-2.2893728401037805,0.1145628270042811
170,2.687397379923397,0.976664394066214,0.4116325093077933
171,-0.4718912163886614,0.8403669826818856,1.1245441410587576
172,-1.8784963946136932,1.746973711157627,0.4220825914402397
173,-0.3403570542954541,0.40123091891874635,0.44342014131442364
174,1.0570260993491374,0.8268266779020533,-0.0426880963950351
175,1.3392123041685753,0.9767570586506032,-0.1839221429826549
176,4.711214163032214,0.4051069855785162,0.4248876067023133
177,-0.6555852941034925,1.6513157114969312,0.4097936832253138
178,1.382087215469674,0.46314029206863605,0.41600378238772323
179,-0.4043218265361576,0.4094577987556742,0.4245021817183434
180,0.4187809583826384,1.5687588777775765,0.4520734374639601
181,-1.264787808674055,-0.2344457868776324,1.469246407485456
182,1.3631927397788874,0.406761759278557,0.4004621791634095
183,0.0612422263274414,2.434250016919038,0.4474714288791208
184,-1.355442068661488,-0.8972869879299149,-0.9106249792689975
185,-0.186939624554547,0.4438175326901596,0.4217334344311819
186,-4.075105951773804,-2.4224470869174826,-4.419185806524288
187,0.9985543020199834,0.4963373838508162,0.4491898407822441
188,0.5684300681663603,-3.0784482924706684,0.1232569212092791
189,0.9011892174069877,0.4207756072984365,0.45130248623186037
190,0.9542861891086312,0.39319675993695363,0.471768726942275
191,0.9565149201526932,0.43706955775179046,0.42944953224691035
192,-0.3950437952258316,1.5197373287023377,4.198562598970324
193,1.1678531656928592,1.9353013019602217,0.41744369176803947
194,-1.8048049021546937,-0.4682113672370752,0.0355019384983609
195,1.59500084225058,0.42843103613139955,0.4130446082456643
196,-2.706837082897275,-0.6229598807328404,0.4395288140501338
197,-1.557222694386023,1.3134585229305404,0.43494711841510236
198,1.10377019999446,0.4444401514115295,0.4498633176669551
199,1.244210749581985,0.44335407626219725,0.44919307889381765
200,-0.0280798524484404,0.441591761622118,0.4637661773806663
201,2.4695061393938507,0.40323052345796034,0.4140138093922464
202,-0.4159388967492891,-0.092334396640844,0.4376734423117357
203,3.936313667786607,0.4155906399629898,0.4081042370348863
204,-0.2253270918649303,0.42566924162081143,0.4328048017226357
205,0.7281920812001291,0.43242789692031613,0.43695688274849964
206,-0.3374996559626075,0.2546969452142123,0.6753839905749257
207,-0.0240152254801083,1.834499764178432,0.4245187795799898
208,-1.187202609434562,0.4200636145735972,-2.348198141531184
209,-0.1842904378110339,0.42445217775146665,0.40980357900709863
210,1.0876194997481547,-0.5021527856299884,0.2874057939331466
211,1.8309719880226585,0.8524254688988068,2.4089081715117504
212,1.226583376530807,3.7089178910752025,0.432075313970059
213,-0.6919245886796915,0.44332066624100225,0.4110903890036265
214,-0.1314267884101686,0.4854875705698676,0.45588341764625534
215,1.6019865374546258,0.4109056353112879,0.42632931197316815
216,1.434633183498773,2.4610489698793883,0.4471417467007253
217,1.1275330888446775,0.43577570805513843,0.44852340185969175
218,-0.5841262894657151,-1.8369436549794669,-0.744075758153933
219,-1.0979822763791938,-0.0530180603849175,1.6810581013760535
220,0.913530917647244,0.43994622238046466,0.39084475868532376
221,-2.3873618475114826,-0.4525208331822696,-0.7357412441595305
222,-0.3598260707882608,-0.4988667369317579,0.2861001187249794
223,0.4952554834402111,0.9997308693728734,0.4394435210901016
224,-1.0960894282054714,-2.0381174429379763,-2.8872507966026086
225,2.112259040144674,0.45159643115053094,0.4384683730268065
226,-2.3944340975854264,-1.0557423384378977,-0.0208617572274674
227,-0.2055169684496589,0.3981656806592501,0.4052413589782695
228,0.2404245527659942,0.46599788150026383,0.4286014862319312
229,0.8055617000448114,0.4473516088071276,0.4669601403099679
230,0.8492405240492795,0.4317251544805878,0.4701865652415689
231,-0.2493249194860741,-0.7741672937216812,0.4411272752460832
232,3.104096851124719,0.41230549392181837,0.42862911043609087
233,0.6181150479406783,0.41138129102729853,0.41162480619594094
234,-1.158212970372062,0.5300420155248082,0.4087986804909628
235,1.874996369342872,0.4083507084988862,0.4655120104012995
236,0.0717387041959085,3.067384600950584,0.4051107209050321
237,0.4643501989145357,0.46336185326339463,0.43327170998368025
238,3.399910894966768,0.4364470489263878,0.4910323434646059
239,0.4950662996406795,-0.9071500147853852,0.43296135587636564
240,1.5910873741018383,0.41442069004717974,0.42763833659481476
241,0.5008859504984935,-2.455776718692944,-0.7189470597190382
242,-0.4504332811797789,-0.2771259360053768,1.0861381792657696
243,1.7275314425061867,0.3421893382309997,-1.6542560351936246
244,1.2842867704220668,1.1603736136211549,0.44821334858006273
245,0.8443892097282384,0.4338621878577743,0.40134134244576425
246,2.0705108901985136,0.9563377578593232,1.382369168160264
247,2.7426934704267527,0.44206515362293813,0.40967128399739305
248,-3.647326514553008,-1.122457420372076,0.4137940795323969
249,-0.5546598238048295,-2.587298897563069,-2.3677085506648994
250,2.366390855806777,0.46447343746668046,0.44314041168325213
251,0.7459561953354636,4.82130285071621,2.106953107464953
252,2.441114257114922,0.41582293705986173,0.41928811805750277
253,-0.6001421424979588,0.8046358463636718,-0.6621097605217923
254,-0.6150317702522098,-2.620889171642461,-2.4823461019739037
255,-0.2893063346055549,2.2998603361231207,0.4252684348123168
256,-1.3632675587812353,-0.920041971683754,0.0830385143653635
257,1.035737085314007,0.4007125004829202,0.42054888639122084
258,1.9341495139758569,0.43589120340467963,0.46054676536182415
259,-0.225760584640929,-0.429272980689253,0.426462763959694
260,2.893942434025568,0.4314014751077214,0.429705385229637
261,1.611658223824468,-1.437465410805281,1.3917196767252618
262,1.3500793424280644,0.46969947178312027,0.46191017813960483
263,-1.2004648109166942,3.5842933802746235,0.46280273491571866
264,-1.4840614538667207,-0.9388150150701228,-0.6258329067527112
265,2.0572126469781318,0.4356192301532993,0.40653912466064585
266,0.6811357880972202,0.5400455092393903,0.45152709739602165
267,-1.1746078474676651,1.6865999001009715,0.0154658493284502
268,0.8918087037931767,2.149326824189657,0.42633847726591834
269,0.7451385249456229,0.4385647225335566,0.4127335665374357
270,3.6886730423500698,0.40806600270530713,0.4272729217999827
271,-1.2098254039877905,1.474361747423931,-0.6634119946814446
272,-0.5324233433710923,0.054902931123523,0.44238258902083655
273,1.4353970300805066,0.448304241479219,0.41903709594814487
274,-0.297000203804025,-0.1450342214765517,0.039791951046523
275,-0.8531953208861105,-2.4434118060091645,-2.3289936930631483
276,1.5421327871384702,0.4126692519155172,0.44615476588877057
277,0.8378818317993952,5.617219291588734,0.44837134653930655
278,-1.8204250586613424,-1.4175796935433262,-2.337749770404794
279,-1.252291233905468,1.3050534843546795,2.022143512274708
280,-1.0805315362469197,1.8333562197853648,3.766199946106284
281,-2.842997353478704,-1.1839419922523369,-0.8777475214936904
282,-1.0798316664753251,0.5111943481347,-0.0871500123071649
283,-0.6233735145776949,-0.6507296230169015,0.5850096944224936
284,-1.4494239161930973,-0.6266774430151235,2.07270880130102
285,-1.3792904546950555,0.459076392868496,-2.1588105224123195
286,-2.633352487126955,-2.59450439233622,0.4520327600877556
287,1.2007490970619632,1.135746695936661,-0.5315014017993933
288,1.7040459504765166,0.44818756438343416,0.41807405220522975
289,0.1830152914654683,0.4285363187806665,0.43780996823244744
290,1.38127114972494,0.4228033616571872,0.43031547779176105
291,-1.060495961255305,-1.049721313686078,0.40677995633897396
292,1.3759802077088834,0.4618499754550407,0.48163187357354564
293,3.2457578027509038,0.4256316463671697,0.44445276353972757
294,-1.3285352563755473,0.4546961496391294,0.42443419843906005
295,-0.3392576434250416,-1.8086622938517047,0.48534930345866134
296,2.1229714970744284,0.4623209534720143,0.4287168411336876
297,2.9802967225832298,0.40691873395824285,0.410485150932865
298,-0.9539196993185156,1.2570837746608283,0.44029095273981367
299,-0.0242199989985146,-0.0070920406730081,0.4407838690346033
300,-1.5455940949701832,2.441697017333204,0.45195994323836797
301,-0.3715671420583704,1.919154955764924,4.278020281714596
302,-1.6460285454865826,0.8083435672048755,0.4159900101943296
303,-1.032342962737832,-1.3235732275165726,0.156207112551436
304,0.7527155391307063,0.41301371075391796,0.38733347944114654
305,2.6392029404768254,0.4704796765666438,0.45918167337538746
306,1.1868559726693595,3.3332803390999763,0.42895542524479413
307,-2.233384775649374,-0.3074362358005342,-0.4912848054456489
308,3.2571451557004547,0.4288871239344005,0.4075791813101455
309,0.4608305648067886,0.0086834278774866,0.41591579881615093
310,-1.1516903980092987,-0.2927718598402022,-1.4721527519503457
311,0.8432223666940533,0.42018304573915904,0.4033143885307048
312,2.481884223210568,0.2129148562135623,0.8324261890795918
313,-0.3983139242231202,0.43426660428812336,0.3955070410790563
314,0.1172211485960599,0.4295630369873519,0.452953703530266
315,1.130129884388033,0.4566679419213893,0.45826860603319236
316,0.935464813574978,-2.3160127833241964,2.176705425318314
317,0.4624958858923216,0.4393213265745579,0.44050837080173816
318,-0.7397045406313901,2.489555959886195,-0.5397595851811301
319,-0.2615953988806632,2.49457157049919,0.4545793821900142
320,-1.7571331939453572,1.945248860484771,0.3834849437679274
321,1.0180535262357713,0.7919168025224073,0.4183737580263442
322,0.4663957358155508,0.4524927433726144,0.4142460457901164
323,-0.8655636382709387,2.03742520969124,0.3852605147568395
324,2.103749892897095,-1.826478800505164,-3.5914915219974364
325,-1.2677515453118882,-0.7988556808218468,0.9846153340818772
326,-0.368215331976079,0.3049109998248456,0.4055659382736994
327,-0.794704332618684,-1.0473464149003748,0.220754326786121
328,1.5309234628752946,0.4167607279044928,0.452354225153143
329,-0.4784382018119128,0.4199676892806523,0.4082602876184049
330,1.3409214943253729,0.4221026273926307,0.425629585759872
331,1.6657445003150408,0.41308848920088836,0.40060977345441273
332,1.0888623245538769,0.407345335248261,0.4128365738089967
333,0.748030409680165,-0.0352945775065082,3.426319067107988
334,-0.2101875726727066,1.3595505924243252,0.39476747888424757
335,-0.1532866702809602,0.40368572420322735,0.46568609973494635
336,1.135015420097837,1.529161015747308,0.4585404243380802
337,1.838342200707648,-0.6076260461116183,-0.9061153050179884
338,0.4477404968355397,2.369098828109964,0.4561408581031021
339,2.257536952909495,0.43023995756327865,0.40157394771332633
340,-2.334910754123559,0.4475315877411185,-0.4259302504432264
341,-0.5545262169650516,0.4489366687192511,0.4361894630681976
342,-1.5668885640777248,0.6508225762192426,-0.060103502978948
343,1.982367706270029,1.6036948047998072,2.2583831294309364
344,-1.0402950411082204,0.1511723668120824,-0.0163251503892325
345,-1.9432844322476648,-3.4922192249465613,-3.934263437937481
346,0.3037659155618179,2.7180476450143667,4.143447334208862
347,0.2907885698476494,1.2489702590577632,0.4374684550567441
348,1.1554122552938573,1.7350152133879506,2.723385697197384
349,-1.4973706455087548,0.6823206895414182,0.4599707528467113
350,2.9393425955252104,0.4226230292904976,0.4021887563327844
351,1.2165914627222083,2.267079530900078,0.4026926087705217
352,-0.4375517662560423,0.4732201517419283,0.42964833726268203
353,-1.4541534100034594,0.0211891403513144,-0.4875084193485186
354,-1.1880336066854915,2.3678577240920786,0.41376139271008583
355,-3.5659932261760154,-0.3004305622597933,1.411319648610334
356,0.8492788096443875,0.0566657719741515,1.0537726223933936
357,0.3850687800152553,-0.1041396194107879,0.42628878999400244
358,3.635156702597492,0.4451364770175059,0.4650404126222706
359,-1.0464435268108985,0.4417899191643081,0.41967846444920087
360,-0.1174621000710942,-0.8848025475650174,-3.22534822231735
361,-0.4920187600040286,0.1269839615745313,-1.1401957544986798
362,1.982071560767656,0.5182828733206607,1.2885034414904497
363,-0.8260747494301031,-0.1026066424864131,2.9340365357270004
364,2.68139916773655,0.4457803389401894,0.44720314389734334
365,0.1591708153258452,0.4571917232453938,0.4404023194640972
366,0.1220445591142925,1.590504441036196,0.46925296665403954
367,2.152987387420421,0.4625058221608341,0.4406226050579276
368,1.593776847030696,-0.3680777389588606,1.4843909034786502
369,-2.0336892427844275,-0.7419469177637537,0.8207841937486695
370,0.7271358716638937,-0.2801080251376858,0.8931006637719578
371,-1.6056836163783057,1.5229488998215364,0.0381500077187422
372,0.7746539233861496,0.40525031030112973,0.42986315599493624
373,3.189696415588505,-1.1564384496387667,1.7572305750250323
374,0.8172381930711827,0.47637581611557633,0.43140649713824314
375,-1.4327866983295128,-0.0066552535552402,-3.177781586155973
376,0.902186883337426,0.46532087568657143,0.4344161946797277
377,0.4797313257556288,0.42376334316598224,0.400777086698379
378,2.031624158933723,0.4284399047865885,0.4190219463666111
379,0.6977362655710632,0.4104014571102433,0.3957967482669955
380,1.2952326778120151,-1.4508733209840323,-0.0316961523779397
381,1.8080804858699275,0.42244685209977695,0.44170465661714176
382,-0.5763163832104641,0.2720887370959515,3.181775803550301
383,0.2652527002900975,1.205298010197932,-1.902564176295543
384,-1.971296351136592,0.5784414547175224,0.0440043677495656
385,-0.8114332617116078,-0.3457559106315015,-0.3395062455460285
386,-0.677751691894736,0.3630778199677912,-0.5887499199975847
387,-0.8663667498280764,-1.5806992698236229,-1.9993223941429197
388,-0.3617462195268315,2.0113683566800864,4.84990891056142
389,2.774790181891743,0.44844807441362844,0.4331163571412566
390,-4.260537547703883,-2.353285810933698,0.7013047972860911
391,0.6816109117294006,0.43024813683845403,0.4297370974324916
392,2.296428500715667,0.4026157085025529,0.44604843297474994
393,-0.5252668776136133,0.8488728191642678,0.4246358817437687
394,0.0191748472101894,0.4404080769799962,0.41839059213945085
395,-0.7749392805595213,0.3291371509010176,0.44458952812709557
396,-0.9817408967436194,-1.5141164752411098,0.3931483953981725
397,0.1221793012235523,0.44982196203558866,0.44968720925404354
398,1.120521157971866,0.4509543274624831,0.4391370010777582
399,-0.6892940885652007,-1.247746667629053,0.43228727250760823
400,-0.0742652773641407,-0.1528362680299931,-0.2125023346128357
401,1.04219478651134,0.4545305943532973,0.4071120772648936
402,2.148706482586325,0.4523425210418086,0.39475606476640035
403,2.1856262940633706,0.4485306422076804,0.41938085855858753
404,-1.882074492871176,0.8297415285787823,0.38431134324313415
405,0.7294395548228587,0.43360838185716777,0.4012732532496101
406,0.7603623698201891,3.992177328322774,0.4245693659101554
407,0.0402290609662638,-1.9350838081045436,1.4623341119421602
408,0.1611837632412551,0.4469128690792142,0.44232815480880705
409,1.1631725515518112,3.000480051021725,0.7525320011967179
410,2.6202623032874808,0.43506620378836525,0.4321148654158965
411,2.854266400904809,0.4513064052190192,0.4569866521542465
412,0.0130222776542013,0.0571669639347842,0.4185214855487821
413,1.5733902815807828,0.42470955737903915,0.4660440438304214
414,3.619462602918485,0.470566856131441,0.44911373405591914
415,3.1811706124299324,0.4045007062854716,0.46074049184104804
416,-0.1068107295946498,-3.105453940509792,-0.9666044846027356
417,-0.9548756629985296,0.4324780116616642,0.436025669163118
418,0.4983932659928786,0.9258346666744748,-0.5681500548400691
419,1.0536026310293467,0.42470339387042083,0.41281835873458456
420,-1.1330879420657582,-0.7188969685411291,-3.475579920661823
421,-2.0202891106711665,-4.089152234449399,-2.2225083397073124
422,2.142233166069636,0.4090424727242805,0.4127486970335902
423,-1.2604973913954023,0.9343213295400294,0.2293124900361689
424,-2.0830549535762053,1.6047473709455335,0.42539603776314405
425,1.0472625767280554,-0.5608430808366012,-0.0414344238529615
426,-0.8650794483490312,-0.1743410127696215,-0.7234168380375338
427,0.8728118875545577,0.45894962239834725,0.454551839943289
428,2.9906880166181926,0.4214857245785386,0.39105031179417465
429,1.0860614377044726,1.544960775976799,0.44485824595218926
430,-0.0122818970635639,-1.7893023362138567,-0.5597750803188064
431,1.319950740328006,-1.1922963913951865,-1.1380750191049465
432,1.1956726990140578,0.4820246108477344,0.4600203708514161
433,0.4482890150413623,1.570209593314049,3.9107788531068817
434,-2.0584665107065057,0.40193073643324684,0.4191002793055171
435,2.6316174650695565,0.412254826736686,0.4273605233945324
436,3.7106274757152304,-0.5657408381850919,0.6337672545795479
437,0.0904702390292159,1.3452768083197846,-2.0843830812388013
438,-2.641343701199544,-2.398524692571332,1.0308918841690815
439,0.3702962723462482,-3.925419883479541,-1.4206864236980226
440,1.838335023116329,0.4665036143640562,0.4497699222946057
441,-0.4889176846396375,-0.8389113436575563,-1.5899658289384426
442,0.4206089355328363,0.1110896567387459,0.2062059908466314
443,-0.8055734092039089,-4.059843647187865,-1.822759435733144
444,0.8522739004680506,0.39847046747054304,0.4261651185656976
445,1.226926991940696,1.664312890865141,0.42407085433371816
446,0.7132057649332293,-1.646605383043558,-0.8933017261339571
447,-1.271204187304439,-0.3044081916620923,-1.1543638928691955
448,0.6562557836895545,0.4576082450036052,0.47149074583265604
449,1.580065697426746,5.462183221071882,0.40230311651691764
450,1.6393745298793017,0.41037358797823426,0.391086953280107
451,1.608770159763857,0.4364857091635175,0.44658373841809135
452,0.9437177456908898,-0.0051327377244079,1.5070918937724094
453,0.509439195541793,0.42334775434638305,0.3883895164102417
454,0.8637760554555681,0.4537373294695834,0.4004257021052844
455,2.0086757273667564,0.4388363792357976,0.4390293908501214
456,1.6843784951627976,0.4176359937852116,0.4291141320187975
457,-0.0059239478150664,1.9454544276771728,0.42975057051108284
458,0.0935086452063247,4.343570523385709,0.45178315343443715
459,0.7116020771126342,-0.2365334409740805,-0.6752982398812294
460,0.4453831911387762,2.514228273538962,0.39681505296364944
461,-0.4646135718527767,-0.9215671561545006,-3.4732646336304493
462,0.2826924586258472,1.411178978072756,0.44166880727479024
463,-2.906924543509339,-3.63957766757786,-1.234172865285903
464,1.3606595373188286,0.3816248478321222,0.4091001459431768
465,1.6963545082952458,-0.8433839461867911,-0.3344220010775602
466,0.8302623779233825,0.44041330133792,0.42998092636115176
467,2.021502837076344,2.2670738913132062,1.5804196836509083
468,-1.0637963052156398,3.923538729349432,0.4707964914486984
469,0.6946763525741734,1.6536018767495109,2.576734547030965
470,1.1271100362463962,0.42511846590508445,0.4187368071336381
471,0.612431120832415,-1.313376753830534,-1.423386217914656
472,1.969423534690185,0.4321871821898173,0.4451199612514493
473,0.738293984185025,2.6145505410719587,0.4342619143879572
474,1.766156463595109,0.42169253015350283,0.3985836180828472
475,-1.552899999989373,-1.6017006760558836,0.7111685826645089
476,0.6712360958375667,0.7076455027692845,0.414530947917243
477,-1.1802253192297765,0.43738162131393193,0.3932302316155958
