ID,Y_t1,Y_t2,Y_t3
147,-0.4416422319827235,1.9632488263555097,0.40951396679827295
148,1.128886551084615,1.5369609042429129,2.680814267364529
149,0.4517555154961299,-0.4231331064436732,0.3215414303070286
150,1.4878163467217718,0.3449006420662763,0.33477436596333515
151,0.4890693193451685,0.3460120682076386,0.3473005308074969
152,1.3551774660310114,0.4062859469921221,0.3315777834347697
153,1.2392546465952456,-1.1703227860807006,-2.299545231607019
154,-1.0745900959652852,-2.4862592929222527,2.2420934819847798
155,0.0792594738284554,-0.1839067260969563,0.1127950761375117
156,1.3156253564081233,0.35271894161535744,0.36588965862241174
157,0.7372324550973437,-1.5663684290108124,0.7482693524021677
158,-1.1813539022459332,-1.759823019493365,-1.4019046572647564
159,1.1130799142980914,1.8966191922653648,-0.9282905869543387
160,1.5705920753522202,0.3475288207510535,0.3521049233621255
161,2.329612382889038,0.3396281665161949,0.3674514268614619
162,2.227646337056709,0.33278770984373307,0.38466577268022106
163,-0.2613456082235061,0.33148439922708084,0.3692477049810181
164,3.340621263363948,0.3781884902759114,0.3581825943589183
165,3.22726453259082,0.42053371343153056,0.40006845211076764
166,-1.043008020008747,-0.6436763231898873,-0.1515629073279503
167,2.4123516649418506,0.39109449294135934,0.34769637033103745
168,-2.203643271277865,-2.1395448668192474,-1.6031217590257405
169,0.4811332912479451,-2.2893728401037805,0.1145628270042811
170,2.687397379923397,0.976664394066214,0.37374569887466946
171,-0.4718912163886614,0.8403669826818856,1.1245441410587576
172,-1.8784963946136932,1.746973711157627,0.3893195835581669
173,-0.3403570542954541,0.3102763341257802,0.3075997083847681
174,1.0570260993491374,0.8268266779020533,-0.0426880963950351
175,1.3392123041685753,0.9767570586506032,-0.1839221429826549
176,4.711214163032214,0.40431568300206017,0.39319294475716093
177,-0.6555852941034925,1.6513157114969312,0.3747778792451818
178,1.382087215469674,0.38430075963064136,0.38316312209698267
179,-0.4043218265361576,0.324943831769476,0.34284093966064183
180,0.4187809583826384,1.5687588777775765,0.3511210307382002
181,-1.264787808674055,-0.2344457868776324,1.469246407485456
182,1.3631927397788874,0.37365634831327343,0.3681874999126862
183,0.0612422263274414,2.434250016919038,0.41151418859055966
184,-1.355442068661488,-0.8972869879299149,-0.9106249792689975
185,-0.186939624554547,0.3479564136746933,0.36660651524766213
186,-4.075105951773804,-2.4224470869174826,-4.419185806524288
187,0.9985543020199834,0.4020439988819705,0.3708531720406755
188,0.5684300681663603,-3.0784482924706684,0.1232569212092791
189,0.9011892174069877,0.4161297000774951,0.37911968959371833
190,0.9542861891086312,0.37121483188785753,0.34416828803153027
191,0.9565149201526932,0.33496435751541964,0.3519367205596207
192,-0.3950437952258316,1.5197373287023377,4.198562598970324
193,1.1678531656928592,1.9353013019602217,0.4104770138703244
194,-1.8048049021546937,-0.4682113672370752,0.0355019384983609
195,1.59500084225058,0.36853190629728855,0.37066958906568637
196,-2.706837082897275,-0.6229598807328404,0.290318005885184
197,-1.557222694386023,1.3134585229305404,0.3393336727965174
198,1.10377019999446,0.35204207562901146,0.33221001663062216
199,1.244210749581985,0.3751522194452295,0.38317710695506624
200,-0.0280798524484404,0.3558853330009968,0.35136082423985654
201,2.4695061393938507,0.3357330460696964,0.33564904939919316
202,-0.4159388967492891,-0.092334396640844,0.3587096266316949
203,3.936313667786607,0.3518757854905708,0.359711612053276
204,-0.2253270918649303,0.3781970721467717,0.3700713083559211
205,0.7281920812001291,0.3453963056329329,0.32879349633052385
206,-0.3374996559626075,0.2546969452142123,0.6753839905749257
207,-0.0240152254801083,1.834499764178432,0.4179252786161928
208,-1.187202609434562,0.4200636145735972,-2.348198141531184
209,-0.1842904378110339,0.33617659496897573,0.3598057467322771
210,1.0876194997481547,-0.5021527856299884,0.2874057939331466
211,1.8309719880226585,0.8524254688988068,2.4089081715117504
212,1.226583376530807,3.7089178910752025,0.4750741869622215
213,-0.6919245886796915,0.28866277220276015,0.372657952591779
214,-0.1314267884101686,0.3943029912847835,0.40063735383555754
215,1.6019865374546258,0.36580738659325307,0.347651560259133
216,1.434633183498773,2.4610489698793883,0.4471417467007253
217,1.1275330888446775,0.3613179875085157,0.3885279196763279
218,-0.5841262894657151,-1.8369436549794669,-0.744075758153933
219,-1.0979822763791938,-0.0530180603849175,1.6810581013760535
220,0.913530917647244,0.3465775659998156,0.3320218771075568
221,-2.3873618475114826,-0.4525208331822696,-0.7357412441595305
222,-0.3598260707882608,-0.4988667369317579,0.2861001187249794
223,0.4952554834402111,0.9997308693728734,0.4027403400855984
224,-1.0960894282054714,-2.0381174429379763,-2.8872507966026086
225,2.112259040144674,0.38659608433416853,0.4056998086090231
226,-2.3944340975854264,-1.0557423384378977,-0.0208617572274674
227,-0.2055169684496589,0.32685880156993163,0.3643430607337206
228,0.2404245527659942,0.36516345973596864,0.3932529375416186
229,0.8055617000448114,0.4044979641264746,0.3774391257502331
230,0.8492405240492795,0.38223531246686704,0.35801612922397047
231,-0.2493249194860741,-0.7741672937216812,0.37435890453672116
232,3.104096851124719,0.3867952553870622,0.3883745903328665
233,0.6181150479406783,0.35971730220854464,0.3650950402003925
234,-1.158212970372062,0.5300420155248082,0.30795711380440177
235,1.874996369342872,0.3661488566909343,0.34580383592516306
236,0.0717387041959085,3.067384600950584,0.41438783983110306
237,0.4643501989145357,0.3565468516177201,0.3629541166574052
238,3.399910894966768,0.4384834726478079,0.40373451168045843
239,0.4950662996406795,-0.9071500147853852,0.3413112297291319
240,1.5910873741018383,0.34512393177524237,0.3624927691517461
241,0.5008859504984935,-2.455776718692944,-0.7189470597190382
242,-0.4504332811797789,-0.2771259360053768,1.0861381792657696
243,1.7275314425061867,0.3421893382309997,-1.6542560351936246
244,1.2842867704220668,1.1603736136211549,0.35926091540056704
245,0.8443892097282384,0.3721981114968591,0.3809892529196027
246,2.0705108901985136,0.9563377578593232,1.382369168160264
247,2.7426934704267527,0.35038014050660393,0.3737043419650487
248,-3.647326514553008,-1.122457420372076,0.32411450533202635
249,-0.5546598238048295,-2.587298897563069,-2.3677085506648994
250,2.366390855806777,0.40096324739143874,0.362647946611369
251,0.7459561953354636,4.82130285071621,2.106953107464953
252,2.441114257114922,0.3577146725145436,0.3445731097512764
253,-0.6001421424979588,0.8046358463636718,-0.6621097605217923
254,-0.6150317702522098,-2.620889171642461,-2.4823461019739037
255,-0.2893063346055549,2.2998603361231207,0.36344198357880514
256,-1.3632675587812353,-0.920041971683754,0.0830385143653635
257,1.035737085314007,0.326272226192608,0.33013289485259567
258,1.9341495139758569,0.3920907158698507,0.35536630849407047
259,-0.225760584640929,-0.429272980689253,0.3550006204827328
260,2.893942434025568,0.3762099849139068,0.40425750552840584
261,1.611658223824468,-1.437465410805281,1.3917196767252618
262,1.3500793424280644,0.31677022381528697,0.3730837785849583
263,-1.2004648109166942,3.5842933802746235,0.4120374947505182
264,-1.4840614538667207,-0.9388150150701228,-0.6258329067527112
265,2.0572126469781318,0.3797323393700808,0.365138198290612
266,0.6811357880972202,0.5400455092393903,0.34132848275493544
267,-1.1746078474676651,1.6865999001009715,0.0154658493284502
268,0.8918087037931767,2.149326824189657,0.3843838080338302
269,0.7451385249456229,0.3689972103714907,0.34021381555725994
270,3.6886730423500698,0.369615350475231,0.37597386286353807
271,-1.2098254039877905,1.474361747423931,-0.6634119946814446
272,-0.5324233433710923,0.054902931123523,0.3644873014075007
273,1.4353970300805066,0.3709500086853396,0.4077833021182891
274,-0.297000203804025,-0.1450342214765517,0.039791951046523
275,-0.8531953208861105,-2.4434118060091645,-2.3289936930631483
276,1.5421327871384702,0.3666880165658543,0.36537257828504593
277,0.8378818317993952,5.617219291588734,0.4620263955754158
278,-1.8204250586613424,-1.4175796935433262,-2.337749770404794
279,-1.252291233905468,1.3050534843546795,2.022143512274708
280,-1.0805315362469197,1.8333562197853648,3.766199946106284
281,-2.842997353478704,-1.1839419922523369,-0.8777475214936904
282,-1.0798316664753251,0.5111943481347,-0.0871500123071649
283,-0.6233735145776949,-0.6507296230169015,0.5850096944224936
284,-1.4494239161930973,-0.6266774430151235,2.07270880130102
285,-1.3792904546950555,0.459076392868496,-2.1588105224123195
286,-2.633352487126955,-2.59450439233622,0.2972948423868387
287,1.2007490970619632,1.135746695936661,-0.5315014017993933
288,1.7040459504765166,0.35124907455627175,0.3491145876211605
289,0.1830152914654683,0.33391130526725915,0.3263178942380691
290,1.38127114972494,0.3505357073378064,0.37494805496228273
291,-1.060495961255305,-1.049721313686078,0.3208783288577013
292,1.3759802077088834,0.38720631585387766,0.38922907105752436
293,3.2457578027509038,0.3872746346137074,0.35434250341108564
294,-1.3285352563755473,0.36591824219167723,0.37588983223851324
295,-0.3392576434250416,-1.8086622938517047,0.41138402084647885
296,2.1229714970744284,0.38021028682140284,0.3929359160586143
297,2.9802967225832298,0.4083043854252151,0.35945603232097106
298,-0.9539196993185156,1.2570837746608283,0.3669158756339822
299,-0.0242199989985146,-0.0070920406730081,0.38626731019310623
300,-1.5455940949701832,2.441697017333204,0.3429481794482193
301,-0.3715671420583704,1.919154955764924,4.278020281714596
302,-1.6460285454865826,0.8083435672048755,0.3186275368817473
303,-1.032342962737832,-1.3235732275165726,0.156207112551436
304,0.7527155391307063,0.3622656952269358,0.35641084121749217
305,2.6392029404768254,0.4036629619483797,0.3738899818496556
306,1.1868559726693595,3.3332803390999763,0.32884549278348646
307,-2.233384775649374,-0.3074362358005342,-0.4912848054456489
308,3.2571451557004547,0.34543655642272314,0.38045067420405504
309,0.4608305648067886,0.0086834278774866,0.3501774405306539
310,-1.1516903980092987,-0.2927718598402022,-1.4721527519503457
311,0.8432223666940533,0.3790999234156831,0.36419415338198624
312,2.481884223210568,0.2129148562135623,0.8324261890795918
313,-0.3983139242231202,0.36027633070312926,0.3278431138824009
314,0.1172211485960599,0.35123443647871844,0.3335638531665034
315,1.130129884388033,0.35254439903156115,0.4048950955237133
316,0.935464813574978,-2.3160127833241964,2.176705425318314
317,0.4624958858923216,0.36495324653142514,0.36720157428750977
318,-0.7397045406313901,2.489555959886195,-0.5397595851811301
319,-0.2615953988806632,2.49457157049919,0.3836190131201725
320,-1.7571331939453572,1.945248860484771,0.33945144397438054
321,1.0180535262357713,0.7919168025224073,0.3758236803711314
322,0.4663957358155508,0.3430483302534246,0.3729583707469205
323,-0.8655636382709387,2.03742520969124,0.32252141165564263
324,2.103749892897095,-1.826478800505164,-3.5914915219974364
325,-1.2677515453118882,-0.7988556808218468,0.9846153340818772
326,-0.368215331976079,0.3049109998248456,0.34645772569961986
327,-0.794704332618684,-1.0473464149003748,0.220754326786121
328,1.5309234628752946,0.35305285060874886,0.3676320481297221
329,-0.4784382018119128,0.3640532677936838,0.3893648673284084
330,1.3409214943253729,0.39006866764633275,0.3478289374891972
331,1.6657445003150408,0.341431004777273,0.38793097819258626
332,1.0888623245538769,0.33404230995825995,0.36284984050541824
333,0.748030409680165,-0.0352945775065082,3.426319067107988
334,-0.2101875726727066,1.3595505924243252,0.3586318779477459
335,-0.1532866702809602,0.3239351444299998,0.3281086152605601
336,1.135015420097837,1.529161015747308,0.40631138371085446
337,1.838342200707648,-0.6076260461116183,-0.9061153050179884
338,0.4477404968355397,2.369098828109964,0.4064943409130751
339,2.257536952909495,0.3795228861126305,0.37649670319620504
340,-2.334910754123559,0.4475315877411185,-0.4259302504432264
341,-0.5545262169650516,0.3458979358229607,0.35615114439108114
342,-1.5668885640777248,0.6508225762192426,-0.060103502978948
343,1.982367706270029,1.6036948047998072,2.2583831294309364
344,-1.0402950411082204,0.1511723668120824,-0.0163251503892325
345,-1.9432844322476648,-3.4922192249465613,-3.934263437937481
346,0.3037659155618179,2.7180476450143667,4.143447334208862
347,0.2907885698476494,1.2489702590577632,0.38563408127685345
348,1.1554122552938573,1.7350152133879506,2.723385697197384
349,-1.4973706455087548,0.6823206895414182,0.31544049570254284
350,2.9393425955252104,0.4061833039532919,0.3788456297078842
351,1.2165914627222083,2.267079530900078,0.3972324566098343
352,-0.4375517662560423,0.4732201517419283,0.3889223561367545
353,-1.4541534100034594,0.0211891403513144,-0.4875084193485186
354,-1.1880336066854915,2.3678577240920786,0.3672119357300046
355,-3.5659932261760154,-0.3004305622597933,1.411319648610334
356,0.8492788096443875,0.0566657719741515,1.0537726223933936
357,0.3850687800152553,-0.1041396194107879,0.3682605271583651
358,3.635156702597492,0.4135768243926129,0.41560259599892824
359,-1.0464435268108985,0.36533052098404406,0.3483952279121142
360,-0.1174621000710942,-0.8848025475650174,-3.22534822231735
361,-0.4920187600040286,0.1269839615745313,-1.1401957544986798
362,1.982071560767656,0.5182828733206607,1.2885034414904497
363,-0.8260747494301031,-0.1026066424864131,2.9340365357270004
364,2.68139916773655,0.4132205179299033,0.38726431036181086
365,0.1591708153258452,0.3571980896202825,0.34537923508302487
366,0.1220445591142925,1.590504441036196,0.37689689851938724
367,2.152987387420421,0.3824974693395414,0.3512073374818412
368,1.593776847030696,-0.3680777389588606,1.4843909034786502
369,-2.0336892427844275,-0.7419469177637537,0.8207841937486695
370,0.7271358716638937,-0.2801080251376858,0.8931006637719578
371,-1.6056836163783057,1.5229488998215364,0.0381500077187422
372,0.7746539233861496,0.3674347589921173,0.3802462125602654
373,3.189696415588505,-1.1564384496387667,1.7572305750250323
374,0.8172381930711827,0.3771510263262658,0.38304733271559865
375,-1.4327866983295128,-0.0066552535552402,-3.177781586155973
376,0.902186883337426,0.4125710593306655,0.3897322392755568
377,0.4797313257556288,0.33368486898533783,0.3662493009409771
378,2.031624158933723,0.3469678201441271,0.38634489254141835
379,0.6977362655710632,0.3469992383678395,0.3572341423990739
380,1.2952326778120151,-1.4508733209840323,-0.0316961523779397
381,1.8080804858699275,0.35305154082305806,0.36045484974880304
382,-0.5763163832104641,0.2720887370959515,3.181775803550301
383,0.2652527002900975,1.205298010197932,-1.902564176295543
384,-1.971296351136592,0.5784414547175224,0.0440043677495656
385,-0.8114332617116078,-0.3457559106315015,-0.3395062455460285
386,-0.677751691894736,0.3630778199677912,-0.5887499199975847
387,-0.8663667498280764,-1.5806992698236229,-1.9993223941429197
388,-0.3617462195268315,2.0113683566800864,4.84990891056142
389,2.774790181891743,0.37005574316777645,0.39092774723987217
390,-4.260537547703883,-2.353285810933698,0.7013047972860911
391,0.6816109117294006,0.3704834355299402,0.39388996361332673
392,2.296428500715667,0.36203902668447635,0.32500519851562415
393,-0.5252668776136133,0.8488728191642678,0.3897023392567246
394,0.0191748472101894,0.3793645799829233,0.3568231642611236
395,-0.7749392805595213,0.3291371509010176,0.31898122765240455
396,-0.9817408967436194,-1.5141164752411098,0.3931483953981725
397,0.1221793012235523,0.3526993877075768,0.3402498228178144
398,1.120521157971866,0.38685293559264233,0.3620471080833015
399,-0.6892940885652007,-1.247746667629053,0.3327291789567728
400,-0.0742652773641407,-0.1528362680299931,-0.2125023346128357
401,1.04219478651134,0.3714541388505802,0.3383024413020764
402,2.148706482586325,0.39290443586290524,0.367866364027598
403,2.1856262940633706,0.3611271837751361,0.381336079041248
404,-1.882074492871176,0.8297415285787823,0.36196173307092405
405,0.7294395548228587,0.34898517062614715,0.36730781438374493
406,0.7603623698201891,3.992177328322774,0.33196000460667396
407,0.0402290609662638,-1.9350838081045436,1.4623341119421602
408,0.1611837632412551,0.3763712489473829,0.37400729555796375
409,1.1631725515518112,3.000480051021725,0.7525320011967179
410,2.6202623032874808,0.3435964086509369,0.3386357653134106
411,2.854266400904809,0.3983499860980486,0.3837094548934939
412,0.0130222776542013,0.0571669639347842,0.31737331799864155
413,1.5733902815807828,0.36617614621432404,0.3702047759447553
414,3.619462602918485,0.4166121585959769,0.40570243062705363
415,3.1811706124299324,0.3841179525635552,0.39288643797962475
416,-0.1068107295946498,-3.105453940509792,-0.9666044846027356
417,-0.9548756629985296,0.3448684989372468,0.32361715909102656
418,0.4983932659928786,0.9258346666744748,-0.5681500548400691
419,1.0536026310293467,0.35944829448572807,0.3814399274416272
420,-1.1330879420657582,-0.7188969685411291,-3.475579920661823
421,-2.0202891106711665,-4.089152234449399,-2.2225083397073124
422,2.142233166069636,0.3460830030652665,0.3474125053603594
423,-1.2604973913954023,0.9343213295400294,0.2293124900361689
424,-2.0830549535762053,1.6047473709455335,0.37819795146286084
425,1.0472625767280554,-0.5608430808366012,-0.0414344238529615
426,-0.8650794483490312,-0.1743410127696215,-0.7234168380375338
427,0.8728118875545577,0.36761923134950486,0.33985555730334516
428,2.9906880166181926,0.41111581407096437,0.3873017987158429
429,1.0860614377044726,1.544960775976799,0.3719430141953354
430,-0.0122818970635639,-1.7893023362138567,-0.5597750803188064
431,1.319950740328006,-1.1922963913951865,-1.1380750191049465
432,1.1956726990140578,0.3596823039894149,0.37689937514665905
433,0.4482890150413623,1.570209593314049,3.9107788531068817
434,-2.0584665107065057,0.311942047959968,0.3406103799840281
435,2.6316174650695565,0.33261414607595274,0.33006992598000845
436,3.7106274757152304,-0.5657408381850919,0.6337672545795479
437,0.0904702390292159,1.3452768083197846,-2.0843830812388013
438,-2.641343701199544,-2.398524692571332,1.0308918841690815
439,0.3702962723462482,-3.925419883479541,-1.4206864236980226
440,1.838335023116329,0.37994795722546293,0.381152174597478
441,-0.4889176846396375,-0.8389113436575563,-1.5899658289384426
442,0.4206089355328363,0.1110896567387459,0.2062059908466314
443,-0.8055734092039089,-4.059843647187865,-1.822759435733144
444,0.8522739004680506,0.3644451035192168,0.34765523094581574
445,1.226926991940696,1.664312890865141,0.37013676884058505
446,0.7132057649332293,-1.646605383043558,-0.8933017261339571
447,-1.271204187304439,-0.3044081916620923,-1.1543638928691955
448,0.6562557836895545,0.3583359944297606,0.35428983740514464
449,1.580065697426746,5.462183221071882,0.3479051940126869
450,1.6393745298793017,0.3439482852657383,0.36209835831059467
451,1.608770159763857,0.38943251825477787,0.3647399892403276
452,0.9437177456908898,-0.0051327377244079,1.5070918937724094
453,0.509439195541793,0.36560704562184687,0.3494527540806845
454,0.8637760554555681,0.40045138103422095,0.39410427235161727
455,2.0086757273667564,0.36406835311827,0.3954884306528246
456,1.6843784951627976,0.35923842271664774,0.3783305458393049
457,-0.0059239478150664,1.9454544276771728,0.376515416353955
458,0.0935086452063247,4.343570523385709,0.44686670370132414
459,0.7116020771126342,-0.2365334409740805,-0.6752982398812294
460,0.4453831911387762,2.514228273538962,0.38011096195255206
461,-0.4646135718527767,-0.9215671561545006,-3.4732646336304493
462,0.2826924586258472,1.411178978072756,0.37675964982545773
463,-2.906924543509339,-3.63957766757786,-1.234172865285903
464,1.3606595373188286,0.3228413375450795,0.3518761683271082
465,1.6963545082952458,-0.8433839461867911,-0.3344220010775602
466,0.8302623779233825,0.3599504889944319,0.3712408940652031
467,2.021502837076344,2.2670738913132062,1.5804196836509083
468,-1.0637963052156398,3.923538729349432,0.43627111895002907
469,0.6946763525741734,1.6536018767495109,2.576734547030965
470,1.1271100362463962,0.321362385127285,0.3791076205872907
471,0.612431120832415,-1.313376753830534,-1.423386217914656
472,1.969423534690185,0.3658433650292951,0.35324768261443795
473,0.738293984185025,2.6145505410719587,0.3249653713096231
474,1.766156463595109,0.3790007923127555,0.30041233670072465
475,-1.552899999989373,-1.6017006760558836,0.7111685826645089
476,0.6712360958375667,0.7076455027692845,0.36315179979050893
477,-1.1802253192297765,0.3114265342373857,0.3176520888031674
