ID,Y_t1,Y_t2,Y_t3
112,2.014607511451524,3.48275863155959,-5.128758705411204
113,0.2338265571866143,-1.3888149600554223,3.2129039007072797
114,1.2204622892761383,0.17760193108357025,2.4855912325983347
115,0.3388703901669332,2.270561042553373,0.2645991743591032
116,1.4961842453402832,2.368588681129191,1.9344765482055588
117,-1.0323855250155305,-0.7811181383973478,1.071354286256289
118,-1.5336507040768728,1.5363419623094394,-3.73404643902456
119,2.576891150543332,0.45340177617517785,0.7114191942152766
120,-0.7459741093520452,-1.0401572261201713,-3.152431301431594
121,-1.1128211175474052,1.1379080886493569,5.954706340451047
122,-0.1411908180627645,0.2361057783818033,-0.4227439422480128
123,1.9858104378474373,2.1556488493625627,1.551712087358111
124,-0.5036464226437871,1.4237501972667428,1.516432575698173
125,1.9389970399397176,0.9103566816226543,5.3842495889071245
126,2.386430613058486,-0.8616326028300528,2.561661214566455
127,0.9736488774522748,3.707857384919196,-2.134409348210702
128,4.158094671070671,2.423165053891876,1.3809786073739256
129,1.011641553788578,2.8328847770859285,1.1815897658619479
130,0.7766647609414679,0.4697426251513821,2.312763310773746
131,0.9808061267513676,0.5413003921490267,2.4458267010205206
132,0.0139761720394036,0.3189609296140784,0.0073313939983024
133,1.4727666842567104,2.211722557665745,-1.1828974940071717
134,-0.0027698639640607,-0.09053542484469745,0.7662749193236071
135,1.2457166830557087,-1.4966481509454532,2.0125695556969685
136,0.9381635735404116,0.8737533253052369,-3.1803516462890062
137,-0.0804696997822138,0.5429894526224505,-4.383872880732936
138,2.9566536011881985,0.35156678436823313,-3.568927450760643
139,2.9664376768683467,0.011814852828071487,-1.5843406096209607
140,0.5172286521862584,0.5042416648397782,3.2989290148822916
141,-0.2593143690861398,4.377708055050861,-1.4176465724188527
142,0.16868327349094,2.3467459790894303,-0.971796342217851
143,1.8048631005889384,4.231163856816878,-0.13594010705021098
144,-0.7327516134239542,1.598351936655061,0.23810682143983514
145,0.2174792034019247,1.2194696599739747,1.3575197855202656
146,-0.3025435096753683,-1.1335017165710572,-1.0573565944568246
147,-0.4416422319827235,1.9632488263555097,-1.3498268616769615
148,1.128886551084615,1.5369609042429129,2.680814267364529
149,0.4517555154961299,-0.4231331064436732,-0.21631815987743536
150,1.4878163467217718,-0.3559152959141825,-2.305901567182767
151,0.4890693193451685,1.3632550654046258,2.3071329512619334
152,1.3551774660310114,1.8527343431605745,-1.6936785650160155
153,1.2392546465952456,-1.1703227860807006,-2.299545231607019
154,-1.0745900959652852,-2.4862592929222527,2.2420934819847798
155,0.0792594738284554,-0.1839067260969563,0.1127950761375117
156,1.3156253564081233,-1.5417268891371858,-1.0798450241747566
157,0.7372324550973437,-1.5663684290108124,0.7482693524021677
158,-1.1813539022459332,-1.759823019493365,-1.4019046572647564
159,1.1130799142980914,1.8966191922653648,-0.9282905869543387
160,1.5705920753522202,-2.7754998293023183,-0.941721307930176
161,2.329612382889038,-4.040537206915239,-1.6893134827965506
162,2.227646337056709,-3.1951397642428616,2.471522939363319
163,-0.2613456082235061,2.265357899364167,-1.5505782421488679
164,3.340621263363948,0.44903189600238,-1.2824406081921467
165,3.22726453259082,0.7740325156683641,-1.4825533024698472
166,-1.043008020008747,-0.6436763231898873,-0.1515629073279503
167,2.4123516649418506,-8.205526751450071,-1.0181835996356632
168,-2.203643271277865,-2.1395448668192474,-1.6031217590257405
169,0.4811332912479451,-2.2893728401037805,0.1145628270042811
170,2.687397379923397,0.976664394066214,-2.9742354603948216
171,-0.4718912163886614,0.8403669826818856,1.1245441410587576
172,-1.8784963946136932,1.746973711157627,-2.7669311222210045
173,-0.3403570542954541,-4.118567619432313,-7.7734510003769826
174,1.0570260993491374,0.8268266779020533,-0.0426880963950351
175,1.3392123041685753,0.9767570586506032,-0.1839221429826549
176,4.711214163032214,-0.5858907998338545,1.8194484548337566
177,-0.6555852941034925,1.6513157114969312,-5.990636867095178
178,1.382087215469674,0.5812731496800515,-1.6468792037027844
179,-0.4043218265361576,-1.2368853697520714,0.4152330608065863
180,0.4187809583826384,1.5687588777775765,-0.521413936279384
181,-1.264787808674055,-0.2344457868776324,1.469246407485456
182,1.3631927397788874,-1.6764001421223917,-0.6742151280200874
183,0.0612422263274414,2.434250016919038,0.6982704743071748
184,-1.355442068661488,-0.8972869879299149,-0.9106249792689975
185,-0.186939624554547,4.020036771025052,1.918053417256902
186,-4.075105951773804,-2.4224470869174826,-4.419185806524288
187,0.9985543020199834,1.3558908183639158,2.8999921678101797
188,0.5684300681663603,-3.0784482924706684,0.1232569212092791
189,0.9011892174069877,6.99854046709297,1.7387834997176688
190,0.9542861891086312,-0.6401516476891618,-0.036794421357247975
191,0.9565149201526932,0.7732689932036874,0.8224250623149368
192,-0.3950437952258316,1.5197373287023377,4.198562598970324
193,1.1678531656928592,1.9353013019602217,3.18180509707538
194,-1.8048049021546937,-0.4682113672370752,0.0355019384983609
195,1.59500084225058,-0.2591562411914981,-3.1323145629788405
196,-2.706837082897275,-0.6229598807328404,1.7536718494540289
197,-1.557222694386023,1.3134585229305404,0.5050918741349371
198,1.10377019999446,-1.7170355816753413,-0.02717979419185612
199,1.244210749581985,4.6859402579443055,-1.3677158046537903
200,-0.0280798524484404,-1.014485985340063,1.125939027898864
201,2.4695061393938507,-1.2452522497600411,-1.8786882974322372
202,-0.4159388967492891,-0.092334396640844,0.15660736753524662
203,3.936313667786607,-0.6949601673265832,2.2417569693039927
204,-0.2253270918649303,0.8844206513728203,2.985917467242366
205,0.7281920812001291,-0.32290523163339535,-0.20100405909532537
206,-0.3374996559626075,0.2546969452142123,0.6753839905749257
207,-0.0240152254801083,1.834499764178432,-1.593762824440143
208,-1.187202609434562,0.4200636145735972,-2.348198141531184
209,-0.1842904378110339,5.801479335053384,1.656030461521069
210,1.0876194997481547,-0.5021527856299884,0.2874057939331466
211,1.8309719880226585,0.8524254688988068,2.4089081715117504
212,1.226583376530807,3.7089178910752025,3.5382631263516537
213,-0.6919245886796915,0.2968829739196104,7.0006056042369345
214,-0.1314267884101686,-3.317241266734941,-0.16792597701212064
215,1.6019865374546258,4.937363838581227,-4.757509083447977
216,1.434633183498773,2.4610489698793883,0.4471417467007253
217,1.1275330888446775,4.275375958994886,0.20441990045739722
218,-0.5841262894657151,-1.8369436549794669,-0.744075758153933
219,-1.0979822763791938,-0.0530180603849175,1.6810581013760535
220,0.913530917647244,3.1585848919076858,-1.4076115150027648
221,-2.3873618475114826,-0.4525208331822696,-0.7357412441595305
222,-0.3598260707882608,-0.4988667369317579,0.2861001187249794
223,0.4952554834402111,0.9997308693728734,-2.4095806526140175
224,-1.0960894282054714,-2.0381174429379763,-2.8872507966026086
225,2.112259040144674,-1.1411682187727892,2.6412847372241597
226,-2.3944340975854264,-1.0557423384378977,-0.0208617572274674
227,-0.2055169684496589,2.4718912761350227,-1.4242595189558425
228,0.2404245527659942,-2.1590952199688007,1.9385324349493902
229,0.8055617000448114,-4.103853383097158,0.8546005980637685
230,0.8492405240492795,2.5108578510020587,0.7788859159337514
231,-0.2493249194860741,-0.7741672937216812,-1.5315832302702117
232,3.104096851124719,-1.1381249191547873,-0.9911814741399181
233,0.6181150479406783,2.954268112430097,2.4266454599227907
234,-1.158212970372062,0.5300420155248082,1.8928520209966937
235,1.874996369342872,2.6867339250456377,3.4622683520319186
236,0.0717387041959085,3.067384600950584,2.243602112794039
237,0.4643501989145357,4.719864339023015,1.9220501225096693
238,3.399910894966768,0.3464567013112726,1.9318942195885183
239,0.4950662996406795,-0.9071500147853852,-0.19883902482212523
240,1.5910873741018383,-4.282472418768999,-0.028740432517624703
241,0.5008859504984935,-2.455776718692944,-0.7189470597190382
242,-0.4504332811797789,-0.2771259360053768,1.0861381792657696
243,1.7275314425061867,0.3421893382309997,-1.6542560351936246
244,1.2842867704220668,1.1603736136211549,-1.6264037432071339
245,0.8443892097282384,-1.6218587836795364,2.4275789356767334
246,2.0705108901985136,0.9563377578593232,1.382369168160264
247,2.7426934704267527,2.27945817666204,0.1306000754148684
248,-3.647326514553008,-1.122457420372076,-1.1855199765052808
249,-0.5546598238048295,-2.587298897563069,-2.3677085506648994
250,2.366390855806777,6.6499766195589,3.591641342162343
251,0.7459561953354636,4.82130285071621,2.106953107464953
252,2.441114257114922,-0.3354268839959458,-0.8090554553068886
253,-0.6001421424979588,0.8046358463636718,-0.6621097605217923
254,-0.6150317702522098,-2.620889171642461,-2.4823461019739037
255,-0.2893063346055549,2.2998603361231207,-1.091276977459983
256,-1.3632675587812353,-0.920041971683754,0.0830385143653635
257,1.035737085314007,-4.253613763071803,-3.9963945246213557
258,1.9341495139758569,-0.6518832543918205,0.01627622361833305
259,-0.225760584640929,-0.429272980689253,-1.047845186037875
260,2.893942434025568,-0.33645743358224955,5.08932870152218
261,1.611658223824468,-1.437465410805281,1.3917196767252618
262,1.3500793424280644,4.904479495428768,4.043883137452685
263,-1.2004648109166942,3.5842933802746235,3.703694725988359
264,-1.4840614538667207,-0.9388150150701228,-0.6258329067527112
265,2.0572126469781318,-2.089937086662314,-0.6629747434872069
266,0.6811357880972202,0.5400455092393903,-6.801696903943698
267,-1.1746078474676651,1.6865999001009715,0.0154658493284502
268,0.8918087037931767,2.149326824189657,2.560060078619963
269,0.7451385249456229,1.2614064535204959,-0.6748234465795404
270,3.6886730423500698,2.546164165632485,1.979922435250022
271,-1.2098254039877905,1.474361747423931,-0.6634119946814446
272,-0.5324233433710923,0.054902931123523,1.1516277801826271
273,1.4353970300805066,-0.7672716713606942,0.8024279818160481
274,-0.297000203804025,-0.1450342214765517,0.039791951046523
275,-0.8531953208861105,-2.4434118060091645,-2.3289936930631483
276,1.5421327871384702,1.1342646226223065,-2.052601661780714
277,0.8378818317993952,5.617219291588734,-2.7617998662967347
278,-1.8204250586613424,-1.4175796935433262,-2.337749770404794
279,-1.252291233905468,1.3050534843546795,2.022143512274708
280,-1.0805315362469197,1.8333562197853648,3.766199946106284
281,-2.842997353478704,-1.1839419922523369,-0.8777475214936904
282,-1.0798316664753251,0.5111943481347,-0.0871500123071649
283,-0.6233735145776949,-0.6507296230169015,0.5850096944224936
284,-1.4494239161930973,-0.6266774430151235,2.07270880130102
285,-1.3792904546950555,0.459076392868496,-2.1588105224123195
286,-2.633352487126955,-2.59450439233622,4.7960009267543855
287,1.2007490970619632,1.135746695936661,-0.5315014017993933
288,1.7040459504765166,1.7059865208943066,-2.501804127424436
289,0.1830152914654683,2.026318629316507,-0.07411295813984964
290,1.38127114972494,-7.1886331225797,-1.2458478060343912
291,-1.060495961255305,-1.049721313686078,3.2150386492583163
292,1.3759802077088834,-2.145353566474384,-0.6850973385861585
293,3.2457578027509038,3.4400922250144013,4.415818186459411
294,-1.3285352563755473,-0.4768527960233524,0.5281927749609776
295,-0.3392576434250416,-1.8086622938517047,6.794267136286082
296,2.1229714970744284,-0.3434785771657729,2.2575286593738477
297,2.9802967225832298,9.679969448070304,-5.765727404082801
298,-0.9539196993185156,1.2570837746608283,1.7566307657921343
299,-0.0242199989985146,-0.0070920406730081,0.10225341445492211
300,-1.5455940949701832,2.441697017333204,7.130164272735895
301,-0.3715671420583704,1.919154955764924,4.278020281714596
302,-1.6460285454865826,0.8083435672048755,1.7293545475531658
303,-1.032342962737832,-1.3235732275165726,0.156207112551436
304,0.7527155391307063,0.24658186555525208,-1.2118155111491586
305,2.6392029404768254,1.3251890583842925,5.91328749846989
306,1.1868559726693595,3.3332803390999763,-0.8737276378419809
307,-2.233384775649374,-0.3074362358005342,-0.4912848054456489
308,3.2571451557004547,-2.9904261270155454,-1.655158117987708
309,0.4608305648067886,0.0086834278774866,2.0515816780521448
310,-1.1516903980092987,-0.2927718598402022,-1.4721527519503457
311,0.8432223666940533,-4.348043722327419,2.609937095802525
312,2.481884223210568,0.2129148562135623,0.8324261890795918
313,-0.3983139242231202,-0.40555129534418,-2.9256714127987666
314,0.1172211485960599,-0.6927401025519644,-0.6703196636097228
315,1.130129884388033,3.724113431588389,2.3887838425986305
316,0.935464813574978,-2.3160127833241964,2.176705425318314
317,0.4624958858923216,2.378630264310574,5.339810189556237
318,-0.7397045406313901,2.489555959886195,-0.5397595851811301
319,-0.2615953988806632,2.49457157049919,8.507097772946267
320,-1.7571331939453572,1.945248860484771,-2.6204633412760217
321,1.0180535262357713,0.7919168025224073,4.248134019464069
322,0.4663957358155508,1.6827566254226043,1.2018836870359177
323,-0.8655636382709387,2.03742520969124,3.033815574262669
324,2.103749892897095,-1.826478800505164,-3.5914915219974364
325,-1.2677515453118882,-0.7988556808218468,0.9846153340818772
326,-0.368215331976079,0.3049109998248456,-3.601169531492199
327,-0.794704332618684,-1.0473464149003748,0.220754326786121
328,1.5309234628752946,1.227409706445759,-0.3405535135466481
329,-0.4784382018119128,-1.6643559221368522,-1.5056049980342252
330,1.3409214943253729,1.0343950149099046,-2.3706796758318545
331,1.6657445003150408,-1.5997798129196186,4.049644015850269
332,1.0888623245538769,-4.709573622422833,-0.9240584733098057
333,0.748030409680165,-0.0352945775065082,3.426319067107988
334,-0.2101875726727066,1.3595505924243252,1.2739552851189595
335,-0.1532866702809602,2.8383070259991743,4.984491559734681
336,1.135015420097837,1.529161015747308,-0.18059207373271757
337,1.838342200707648,-0.6076260461116183,-0.9061153050179884
338,0.4477404968355397,2.369098828109964,-3.1460832950494635
339,2.257536952909495,-0.7540328544261072,-0.5677720931749398
340,-2.334910754123559,0.4475315877411185,-0.4259302504432264
341,-0.5545262169650516,-1.463196601858015,-0.09423934416483482
342,-1.5668885640777248,0.6508225762192426,-0.060103502978948
343,1.982367706270029,1.6036948047998072,2.2583831294309364
344,-1.0402950411082204,0.1511723668120824,-0.0163251503892325
345,-1.9432844322476648,-3.4922192249465613,-3.934263437937481
346,0.3037659155618179,2.7180476450143667,4.143447334208862
347,0.2907885698476494,1.2489702590577632,-3.0338326619874723
348,1.1554122552938573,1.7350152133879506,2.723385697197384
349,-1.4973706455087548,0.6823206895414182,-0.7696595534185349
350,2.9393425955252104,3.1268848889682177,2.4383699376838215
351,1.2165914627222083,2.267079530900078,-3.419922702346419
352,-0.4375517662560423,0.4732201517419283,-2.1528872016891754
353,-1.4541534100034594,0.0211891403513144,-0.4875084193485186
354,-1.1880336066854915,2.3678577240920786,-5.0960920102569665
355,-3.5659932261760154,-0.3004305622597933,1.411319648610334
356,0.8492788096443875,0.0566657719741515,1.0537726223933936
357,0.3850687800152553,-0.1041396194107879,2.051269784717658
358,3.635156702597492,-0.1660721156038535,2.2662027720350544
359,-1.0464435268108985,-1.2952524893916288,-5.146115333088822
360,-0.1174621000710942,-0.8848025475650174,-3.22534822231735
361,-0.4920187600040286,0.1269839615745313,-1.1401957544986798
362,1.982071560767656,0.5182828733206607,1.2885034414904497
363,-0.8260747494301031,-0.1026066424864131,2.9340365357270004
364,2.68139916773655,1.229921588162578,0.08908442279038309
365,0.1591708153258452,0.7710022039884832,-1.6184323674972292
366,0.1220445591142925,1.590504441036196,1.7137516599487186
367,2.152987387420421,2.855032818826266,1.4693020079589847
368,1.593776847030696,-0.3680777389588606,1.4843909034786502
369,-2.0336892427844275,-0.7419469177637537,0.8207841937486695
370,0.7271358716638937,-0.2801080251376858,0.8931006637719578
371,-1.6056836163783057,1.5229488998215364,0.0381500077187422
372,0.7746539233861496,1.0004435084799739,-0.1382894577239484
373,3.189696415588505,-1.1564384496387667,1.7572305750250323
374,0.8172381930711827,3.3719261170188117,4.596393073801353
375,-1.4327866983295128,-0.0066552535552402,-3.177781586155973
376,0.902186883337426,1.4977469809151858,0.4612735452714818
377,0.4797313257556288,1.5405213919779082,-1.4059872911762348
378,2.031624158933723,4.013849849888012,-5.658607776297484
379,0.6977362655710632,3.9076354681030256,-2.004747244756712
380,1.2952326778120151,-1.4508733209840323,-0.0316961523779397
381,1.8080804858699275,0.8222121206015462,4.776295509853601
382,-0.5763163832104641,0.2720887370959515,3.181775803550301
383,0.2652527002900975,1.205298010197932,-1.902564176295543
384,-1.971296351136592,0.5784414547175224,0.0440043677495656
385,-0.8114332617116078,-0.3457559106315015,-0.3395062455460285
386,-0.677751691894736,0.3630778199677912,-0.5887499199975847
387,-0.8663667498280764,-1.5806992698236229,-1.9993223941429197
388,-0.3617462195268315,2.0113683566800864,4.84990891056142
389,2.774790181891743,0.515024299763621,2.2231739245260624
390,-4.260537547703883,-2.353285810933698,0.7013047972860911
391,0.6816109117294006,4.057521725821929,0.6437694329597682
392,2.296428500715667,0.043281569551473886,-2.4165482880111453
393,-0.5252668776136133,0.8488728191642678,1.0849282221842498
394,0.0191748472101894,2.1972842025010317,1.0117544668818006
395,-0.7749392805595213,0.3291371509010176,-1.3181678085071589
396,-0.9817408967436194,-1.5141164752411098,0.3931483953981725
397,0.1221793012235523,5.867308020192885,0.9813010303792638
398,1.120521157971866,-0.8434706472693492,-0.035006746445299
399,-0.6892940885652007,-1.247746667629053,4.650105926087556
400,-0.0742652773641407,-0.1528362680299931,-0.2125023346128357
401,1.04219478651134,1.4908582830238126,-1.069005015816253
402,2.148706482586325,0.9708381783711475,-2.9443885114492243
403,2.1856262940633706,4.1603086682785095,-0.4965078382315089
404,-1.882074492871176,0.8297415285787823,-1.462353756991123
405,0.7294395548228587,3.77447290506724,-5.078977787318941
406,0.7603623698201891,3.992177328322774,-1.3616177159671004
407,0.0402290609662638,-1.9350838081045436,1.4623341119421602
408,0.1611837632412551,-1.2603336905289784,-0.9831324102421408
409,1.1631725515518112,3.000480051021725,0.7525320011967179
410,2.6202623032874808,2.0884619735367935,0.06211737551391194
411,2.854266400904809,-2.943922764808514,0.9381252947441523
412,0.0130222776542013,0.0571669639347842,6.265168186913057
413,1.5733902815807828,1.2454612664137605,1.7729202312212757
414,3.619462602918485,4.2422010222767526,3.3822133089445443
415,3.1811706124299324,-4.977654262795539,2.1524802458689782
416,-0.1068107295946498,-3.105453940509792,-0.9666044846027356
417,-0.9548756629985296,-4.371926201949834,3.9626645024812133
418,0.4983932659928786,0.9258346666744748,-0.5681500548400691
419,1.0536026310293467,0.9003228303800068,1.9292892107851052
420,-1.1330879420657582,-0.7188969685411291,-3.475579920661823
421,-2.0202891106711665,-4.089152234449399,-2.2225083397073124
422,2.142233166069636,-4.56342126080802,-7.830402436944641
423,-1.2604973913954023,0.9343213295400294,0.2293124900361689
424,-2.0830549535762053,1.6047473709455335,2.1932802703710745
425,1.0472625767280554,-0.5608430808366012,-0.0414344238529615
426,-0.8650794483490312,-0.1743410127696215,-0.7234168380375338
427,0.8728118875545577,0.5523728892482468,-0.12843339554428468
428,2.9906880166181926,-0.22502294544677315,-2.7361232325261833
429,1.0860614377044726,1.544960775976799,-0.8279855648560979
430,-0.0122818970635639,-1.7893023362138567,-0.5597750803188064
431,1.319950740328006,-1.1922963913951865,-1.1380750191049465
432,1.1956726990140578,2.386782452256848,4.6665820762814105
433,0.4482890150413623,1.570209593314049,3.9107788531068817
434,-2.0584665107065057,0.2926168468716114,1.5689142901159472
435,2.6316174650695565,1.4297334348170925,-0.12854866895810413
436,3.7106274757152304,-0.5657408381850919,0.6337672545795479
437,0.0904702390292159,1.3452768083197846,-2.0843830812388013
438,-2.641343701199544,-2.398524692571332,1.0308918841690815
439,0.3702962723462482,-3.925419883479541,-1.4206864236980226
440,1.838335023116329,0.6480519212834863,-0.6381083490829266
441,-0.4889176846396375,-0.8389113436575563,-1.5899658289384426
442,0.4206089355328363,0.1110896567387459,0.2062059908466314
443,-0.8055734092039089,-4.059843647187865,-1.822759435733144
444,0.8522739004680506,-2.4850891633433463,1.6370751395704908
445,1.226926991940696,1.664312890865141,-1.3079859205567654
446,0.7132057649332293,-1.646605383043558,-0.8933017261339571
447,-1.271204187304439,-0.3044081916620923,-1.1543638928691955
448,0.6562557836895545,0.2531920012972978,0.6777235815878764
449,1.580065697426746,5.462183221071882,-6.6950395441434
450,1.6393745298793017,5.545436729128034,-0.41313266743036303
451,1.608770159763857,0.9411449883078252,-1.3336935400585945
452,0.9437177456908898,-0.0051327377244079,1.5070918937724094
453,0.509439195541793,0.9261671926691726,-3.320522650988727
454,0.8637760554555681,-1.6577045531336794,-5.193737509847746
455,2.0086757273667564,2.32497629139269,-4.281511067991896
456,1.6843784951627976,0.4043078777892939,1.7921979840992304
457,-0.0059239478150664,1.9454544276771728,-3.7440316693093365
458,0.0935086452063247,4.343570523385709,0.1622839928610421
459,0.7116020771126342,-0.2365334409740805,-0.6752982398812294
460,0.4453831911387762,2.514228273538962,-6.885811846992279
461,-0.4646135718527767,-0.9215671561545006,-3.4732646336304493
462,0.2826924586258472,1.411178978072756,0.8565289739636154
463,-2.906924543509339,-3.63957766757786,-1.234172865285903
464,1.3606595373188286,-5.305191766988998,-8.067630536017548
465,1.6963545082952458,-0.8433839461867911,-0.3344220010775602
466,0.8302623779233825,1.184178817324492,2.6727955710673728
467,2.021502837076344,2.2670738913132062,1.5804196836509083
468,-1.0637963052156398,3.923538729349432,-1.2510568090708145
469,0.6946763525741734,1.6536018767495109,2.576734547030965
470,1.1271100362463962,-0.17649238194807348,6.344970423140245
471,0.612431120832415,-1.313376753830534,-1.423386217914656
472,1.969423534690185,2.5033850497278616,2.217673275349349
473,0.738293984185025,2.6145505410719587,2.3471530125894224
474,1.766156463595109,0.8271882018388212,-2.120910189944578
