ID,Y_t1,Y_t2,Y_t3
137,-0.0804696997822138,0.5429894526224505,-4.613127913820715
138,2.9566536011881985,0.5166329009077677,-3.6280638713612356
139,2.9664376768683467,-0.5034734166521888,-1.5778554759337744
140,0.5172286521862584,0.5042416648397782,2.6502284878741222
141,-0.2593143690861398,4.453506030854541,-1.7399436337754728
142,0.16868327349094,2.7064574249487654,-0.24497005861903065
143,1.8048631005889384,3.825563425250312,-0.5921733702563797
144,-0.7327516134239542,1.598351936655061,0.4284811650011242
145,0.2174792034019247,0.990353055478414,1.0765513015548223
146,-0.3025435096753683,-1.1335017165710572,-1.0573565944568246
147,-0.4416422319827235,1.9632488263555097,-1.3181279608176821
148,1.128886551084615,1.5369609042429129,2.680814267364529
149,0.4517555154961299,-0.4231331064436732,-0.29868859494042993
150,1.4878163467217718,-0.4934024779886266,-2.321782638022909
151,0.4890693193451685,1.2226616620926762,1.8481066297360655
152,1.3551774660310114,1.7074659787247692,-1.7381782249627074
153,1.2392546465952456,-1.1703227860807006,-2.299545231607019
154,-1.0745900959652852,-2.4862592929222527,2.2420934819847798
155,0.0792594738284554,-0.1839067260969563,0.1127950761375117
156,1.3156253564081233,-1.485176980050185,-1.324054996369636
157,0.7372324550973437,-1.5663684290108124,0.7482693524021677
158,-1.1813539022459332,-1.759823019493365,-1.4019046572647564
159,1.1130799142980914,1.8966191922653648,-0.9282905869543387
160,1.5705920753522202,-2.3760501739288897,-1.2883519840197315
161,2.329612382889038,-3.869042530744301,-1.424273921024699
162,2.227646337056709,-3.1752052763966607,3.1990926865290654
163,-0.2613456082235061,2.147512770262167,-1.7426551890923943
164,3.340621263363948,0.003772077178798461,-1.0852767853276872
165,3.22726453259082,0.40628568617497296,-2.007223754683988
166,-1.043008020008747,-0.6436763231898873,-0.1515629073279503
167,2.4123516649418506,-7.803153277284162,-0.4434087564884417
168,-2.203643271277865,-2.1395448668192474,-1.6031217590257405
169,0.4811332912479451,-2.2893728401037805,0.1145628270042811
170,2.687397379923397,0.976664394066214,-2.8225268018958163
171,-0.4718912163886614,0.8403669826818856,1.1245441410587576
172,-1.8784963946136932,1.746973711157627,-2.6240979878367168
173,-0.3403570542954541,-4.208400449228225,-7.7183375230189535
174,1.0570260993491374,0.8268266779020533,-0.0426880963950351
175,1.3392123041685753,0.9767570586506032,-0.1839221429826549
176,4.711214163032214,0.1436950538196924,2.0026844852205006
177,-0.6555852941034925,1.6513157114969312,-5.631459391205604
178,1.382087215469674,0.40492919285489737,-1.8742380246693124
179,-0.4043218265361576,-1.1608405526058176,0.09102397366195072
180,0.4187809583826384,1.5687588777775765,-0.25971557614651863
181,-1.264787808674055,-0.2344457868776324,1.469246407485456
182,1.3631927397788874,-1.4818793339846588,-0.696510676898515
183,0.0612422263274414,2.434250016919038,0.4914874139176799
184,-1.355442068661488,-0.8972869879299149,-0.9106249792689975
185,-0.186939624554547,3.456823514690706,1.5717842364159282
186,-4.075105951773804,-2.4224470869174826,-4.419185806524288
187,0.9985543020199834,0.9788485775463087,2.9953540320916097
188,0.5684300681663603,-3.0784482924706684,0.1232569212092791
189,0.9011892174069877,7.077918929404862,1.3871285938399183
190,0.9542861891086312,-0.6031541945630647,-0.40993817204176575
191,0.9565149201526932,0.3936357270161073,0.5625298035826777
192,-0.3950437952258316,1.5197373287023377,4.198562598970324
193,1.1678531656928592,1.9353013019602217,3.4318079953734735
194,-1.8048049021546937,-0.4682113672370752,0.0355019384983609
195,1.59500084225058,-0.4642904311150496,-3.3767622123318537
196,-2.706837082897275,-0.6229598807328404,1.7810541426662243
197,-1.557222694386023,1.3134585229305404,0.5601522403860337
198,1.10377019999446,-2.3484433961883635,-0.2920937068378968
199,1.244210749581985,4.302395715814897,-1.6307112379618305
200,-0.0280798524484404,-1.3541242125189588,0.7265922008122857
201,2.4695061393938507,-0.5988375477295553,-2.3209593251171596
202,-0.4159388967492891,-0.092334396640844,-0.3211577354197994
203,3.936313667786607,-0.39879125654136793,1.5529371754650863
204,-0.2253270918649303,0.8406150565043583,2.9444031033318567
205,0.7281920812001291,-0.4137250009398772,0.029469767667580582
206,-0.3374996559626075,0.2546969452142123,0.6753839905749257
207,-0.0240152254801083,1.834499764178432,-1.9052784018606557
208,-1.187202609434562,0.4200636145735972,-2.348198141531184
209,-0.1842904378110339,6.301386084677904,1.874598085072082
210,1.0876194997481547,-0.5021527856299884,0.2874057939331466
211,1.8309719880226585,0.8524254688988068,2.4089081715117504
212,1.226583376530807,3.7089178910752025,3.5610676986324785
213,-0.6919245886796915,0.4008995813431755,6.8122174318753315
214,-0.1314267884101686,-4.143405748904635,-0.8657192568596492
215,1.6019865374546258,5.0060710905416075,-4.729474737702402
216,1.434633183498773,2.4610489698793883,0.4471417467007253
217,1.1275330888446775,3.0601629606642673,0.1559754837890457
218,-0.5841262894657151,-1.8369436549794669,-0.744075758153933
219,-1.0979822763791938,-0.0530180603849175,1.6810581013760535
220,0.913530917647244,2.986431600378312,-1.2561075924433514
221,-2.3873618475114826,-0.4525208331822696,-0.7357412441595305
222,-0.3598260707882608,-0.4988667369317579,0.2861001187249794
223,0.4952554834402111,0.9997308693728734,-2.7567967891922045
224,-1.0960894282054714,-2.0381174429379763,-2.8872507966026086
225,2.112259040144674,-1.6160957290792832,2.1782218029983857
226,-2.3944340975854264,-1.0557423384378977,-0.0208617572274674
227,-0.2055169684496589,2.5874816998577375,-1.516985769840459
228,0.2404245527659942,-2.505817115616039,2.016969867276188
229,0.8055617000448114,-5.52326508375915,0.7404282821903312
230,0.8492405240492795,2.042459822193014,0.22259749908245213
231,-0.2493249194860741,-0.7741672937216812,-2.0701864910137187
232,3.104096851124719,-1.2045040931651965,-1.3662239462249506
233,0.6181150479406783,2.511005469658337,2.4621323245297155
234,-1.158212970372062,0.5300420155248082,1.9669606152399406
235,1.874996369342872,2.403959383944885,3.0137816858145174
236,0.0717387041959085,3.067384600950584,2.8300930148727166
237,0.4643501989145357,4.368658086456746,1.074216668343002
238,3.399910894966768,-0.11458192386071386,0.48885832294866527
239,0.4950662996406795,-0.9071500147853852,-0.3981176136230753
240,1.5910873741018383,-4.7013951848779785,-0.08301630368692636
241,0.5008859504984935,-2.455776718692944,-0.7189470597190382
242,-0.4504332811797789,-0.2771259360053768,1.0861381792657696
243,1.7275314425061867,0.3421893382309997,-1.6542560351936246
244,1.2842867704220668,1.1603736136211549,-2.066830560018465
245,0.8443892097282384,-1.9464371608123339,2.3511916280786016
246,2.0705108901985136,0.9563377578593232,1.382369168160264
247,2.7426934704267527,2.131676588231814,0.818179695061624
248,-3.647326514553008,-1.122457420372076,-1.2404315753670985
249,-0.5546598238048295,-2.587298897563069,-2.3677085506648994
250,2.366390855806777,5.909627075678725,3.904497851167826
251,0.7459561953354636,4.82130285071621,2.106953107464953
252,2.441114257114922,-0.5308309413283445,-0.8856305916962905
253,-0.6001421424979588,0.8046358463636718,-0.6621097605217923
254,-0.6150317702522098,-2.620889171642461,-2.4823461019739037
255,-0.2893063346055549,2.2998603361231207,-1.057343520482182
256,-1.3632675587812353,-0.920041971683754,0.0830385143653635
257,1.035737085314007,-3.4914914183781125,-3.5582824943180027
258,1.9341495139758569,-0.8659197014955065,0.16047922519294003
259,-0.225760584640929,-0.429272980689253,-1.4436759886990584
260,2.893942434025568,-0.38752023966481386,4.4207834505935
261,1.611658223824468,-1.437465410805281,1.3917196767252618
262,1.3500793424280644,4.453559214454939,3.258928614732472
263,-1.2004648109166942,3.5842933802746235,2.8360908565473464
264,-1.4840614538667207,-0.9388150150701228,-0.6258329067527112
265,2.0572126469781318,-2.3007483187335,-0.7479269532119628
266,0.6811357880972202,0.5400455092393903,-7.019873104793504
267,-1.1746078474676651,1.6865999001009715,0.0154658493284502
268,0.8918087037931767,2.149326824189657,2.9888056514599706
269,0.7451385249456229,1.8128289543895661,-0.5252390999854262
270,3.6886730423500698,1.4589842275104616,1.8839704910044497
271,-1.2098254039877905,1.474361747423931,-0.6634119946814446
272,-0.5324233433710923,0.054902931123523,0.9365426194841082
273,1.4353970300805066,-0.7348015337611242,-0.0916014300949416
274,-0.297000203804025,-0.1450342214765517,0.039791951046523
275,-0.8531953208861105,-2.4434118060091645,-2.3289936930631483
276,1.5421327871384702,0.9337526760777216,-2.579750243926913
277,0.8378818317993952,5.617219291588734,-2.8107005305231554
278,-1.8204250586613424,-1.4175796935433262,-2.337749770404794
279,-1.252291233905468,1.3050534843546795,2.022143512274708
280,-1.0805315362469197,1.8333562197853648,3.766199946106284
281,-2.842997353478704,-1.1839419922523369,-0.8777475214936904
282,-1.0798316664753251,0.5111943481347,-0.0871500123071649
283,-0.6233735145776949,-0.6507296230169015,0.5850096944224936
284,-1.4494239161930973,-0.6266774430151235,2.07270880130102
285,-1.3792904546950555,0.459076392868496,-2.1588105224123195
286,-2.633352487126955,-2.59450439233622,4.018898724277041
287,1.2007490970619632,1.135746695936661,-0.5315014017993933
288,1.7040459504765166,1.1969138372163963,-2.8237456668591623
289,0.1830152914654683,2.3162612660063804,-0.4551806244362968
290,1.38127114972494,-7.197853336768764,-1.4410836018460573
291,-1.060495961255305,-1.049721313686078,3.9332082873982053
292,1.3759802077088834,-2.7792117531787377,-1.0864596252958578
293,3.2457578027509038,3.458574272299314,4.558670525611518
294,-1.3285352563755473,-1.24138223287437,-0.7552919209907787
295,-0.3392576434250416,-1.8086622938517047,5.575277308798427
296,2.1229714970744284,-0.5576413534006446,2.198266543860589
297,2.9802967225832298,9.530990026766608,-6.082546585530791
298,-0.9539196993185156,1.2570837746608283,1.863690313946351
299,-0.0242199989985146,-0.0070920406730081,-0.008783595975119518
300,-1.5455940949701832,2.441697017333204,6.803244430919614
301,-0.3715671420583704,1.919154955764924,4.278020281714596
302,-1.6460285454865826,0.8083435672048755,1.9201902844026075
303,-1.032342962737832,-1.3235732275165726,0.156207112551436
304,0.7527155391307063,0.5203416079482871,-0.4265240161982735
305,2.6392029404768254,1.0746373986335191,5.032249630120724
306,1.1868559726693595,3.3332803390999763,-1.145218682983893
307,-2.233384775649374,-0.3074362358005342,-0.4912848054456489
308,3.2571451557004547,-2.7441618954040443,-0.8096075213716203
309,0.4608305648067886,0.0086834278774866,2.0937671870744343
310,-1.1516903980092987,-0.2927718598402022,-1.4721527519503457
311,0.8432223666940533,-4.276074387070846,3.071801902095095
312,2.481884223210568,0.2129148562135623,0.8324261890795918
313,-0.3983139242231202,-0.2406311866383234,-2.720990486636642
314,0.1172211485960599,-0.7523352948086455,-0.2208299244722549
315,1.130129884388033,3.4168143453207698,1.3739926848891542
316,0.935464813574978,-2.3160127833241964,2.176705425318314
317,0.4624958858923216,1.9432872953738176,3.9829980333638932
318,-0.7397045406313901,2.489555959886195,-0.5397595851811301
319,-0.2615953988806632,2.49457157049919,8.320027500541876
320,-1.7571331939453572,1.945248860484771,-2.119620483060446
321,1.0180535262357713,0.7919168025224073,3.6699833366945724
322,0.4663957358155508,1.2775363634695398,1.5041744204670666
323,-0.8655636382709387,2.03742520969124,2.3218522873418777
324,2.103749892897095,-1.826478800505164,-3.5914915219974364
325,-1.2677515453118882,-0.7988556808218468,0.9846153340818772
326,-0.368215331976079,0.3049109998248456,-3.085688768032815
327,-0.794704332618684,-1.0473464149003748,0.220754326786121
328,1.5309234628752946,0.8268844738128611,-0.4373356958219281
329,-0.4784382018119128,-1.931565052404233,-1.4580038552508607
330,1.3409214943253729,0.7317336314527019,-2.612261114380866
331,1.6657445003150408,-1.9779058340870066,4.060683910867059
332,1.0888623245538769,-4.70301923902039,-0.8779021657867757
333,0.748030409680165,-0.0352945775065082,3.426319067107988
334,-0.2101875726727066,1.3595505924243252,1.1526603467045
335,-0.1532866702809602,2.921956038127381,4.907963577301532
336,1.135015420097837,1.529161015747308,-0.38215529315929286
337,1.838342200707648,-0.6076260461116183,-0.9061153050179884
338,0.4477404968355397,2.369098828109964,-3.507770079009903
339,2.257536952909495,-0.8395868939410214,-0.9654259063669647
340,-2.334910754123559,0.4475315877411185,-0.4259302504432264
341,-0.5545262169650516,-1.5021347222610446,-0.4652209383172261
342,-1.5668885640777248,0.6508225762192426,-0.060103502978948
343,1.982367706270029,1.6036948047998072,2.2583831294309364
344,-1.0402950411082204,0.1511723668120824,-0.0163251503892325
345,-1.9432844322476648,-3.4922192249465613,-3.934263437937481
346,0.3037659155618179,2.7180476450143667,4.143447334208862
347,0.2907885698476494,1.2489702590577632,-3.1768245778105575
348,1.1554122552938573,1.7350152133879506,2.723385697197384
349,-1.4973706455087548,0.6823206895414182,-2.091567366900992
350,2.9393425955252104,2.617929284655311,2.436274052772541
351,1.2165914627222083,2.267079530900078,-3.2635088102568055
352,-0.4375517662560423,0.4732201517419283,-2.208353235685855
353,-1.4541534100034594,0.0211891403513144,-0.4875084193485186
354,-1.1880336066854915,2.3678577240920786,-4.561272805460432
355,-3.5659932261760154,-0.3004305622597933,1.411319648610334
356,0.8492788096443875,0.0566657719741515,1.0537726223933936
357,0.3850687800152553,-0.1041396194107879,1.3849191652111577
358,3.635156702597492,-1.2890321474467208,1.4725411887266062
359,-1.0464435268108985,-1.2936049511504712,-5.040564582108334
360,-0.1174621000710942,-0.8848025475650174,-3.22534822231735
361,-0.4920187600040286,0.1269839615745313,-1.1401957544986798
362,1.982071560767656,0.5182828733206607,1.2885034414904497
363,-0.8260747494301031,-0.1026066424864131,2.9340365357270004
364,2.68139916773655,0.8244080199021374,-1.1175069341814765
365,0.1591708153258452,0.27314010969932223,-2.155280747644752
366,0.1220445591142925,1.590504441036196,1.533315997799462
367,2.152987387420421,1.5981848351747647,1.3510547486013749
368,1.593776847030696,-0.3680777389588606,1.4843909034786502
369,-2.0336892427844275,-0.7419469177637537,0.8207841937486695
370,0.7271358716638937,-0.2801080251376858,0.8931006637719578
371,-1.6056836163783057,1.5229488998215364,0.0381500077187422
372,0.7746539233861496,0.3425014249468653,-0.8065732654034361
373,3.189696415588505,-1.1564384496387667,1.7572305750250323
374,0.8172381930711827,2.469313144566135,3.995307775485368
375,-1.4327866983295128,-0.0066552535552402,-3.177781586155973
376,0.902186883337426,0.46791173772012773,-0.5625458893425599
377,0.4797313257556288,1.850681982279851,-1.1330887586218747
378,2.031624158933723,3.3874679513404047,-5.992439650447974
379,0.6977362655710632,3.930362280702513,-2.122848887697712
380,1.2952326778120151,-1.4508733209840323,-0.0316961523779397
381,1.8080804858699275,0.6673420618302532,4.853375247089867
382,-0.5763163832104641,0.2720887370959515,3.181775803550301
383,0.2652527002900975,1.205298010197932,-1.902564176295543
384,-1.971296351136592,0.5784414547175224,0.0440043677495656
385,-0.8114332617116078,-0.3457559106315015,-0.3395062455460285
386,-0.677751691894736,0.3630778199677912,-0.5887499199975847
387,-0.8663667498280764,-1.5806992698236229,-1.9993223941429197
388,-0.3617462195268315,2.0113683566800864,4.84990891056142
389,2.774790181891743,0.16607053588532894,2.1284599000907996
390,-4.260537547703883,-2.353285810933698,0.7013047972860911
391,0.6816109117294006,3.572124919756156,0.5439431897585111
392,2.296428500715667,0.39960861916811774,-2.020089435184804
393,-0.5252668776136133,0.8488728191642678,1.0397317360247933
394,0.0191748472101894,1.6792097089008076,0.5268644968382147
395,-0.7749392805595213,0.3291371509010176,-1.0885974978364659
396,-0.9817408967436194,-1.5141164752411098,0.3931483953981725
397,0.1221793012235523,5.651014971331571,0.8007796522001618
398,1.120521157971866,-1.1823728272117746,-0.020130809135208372
399,-0.6892940885652007,-1.247746667629053,4.852356333006729
400,-0.0742652773641407,-0.1528362680299931,-0.2125023346128357
401,1.04219478651134,1.1323021442533152,-1.1503728707064695
402,2.148706482586325,0.5725100569924735,-3.3365785990302212
403,2.1856262940633706,3.7740099392069593,-0.7715514286042313
404,-1.882074492871176,0.8297415285787823,-1.6111364135655937
405,0.7294395548228587,3.8627935192400615,-3.8393695252133773
406,0.7603623698201891,3.992177328322774,-1.534917685232815
407,0.0402290609662638,-1.9350838081045436,1.4623341119421602
408,0.1611837632412551,-2.223375993408623,-1.7611128762881147
409,1.1631725515518112,3.000480051021725,0.7525320011967179
410,2.6202623032874808,2.0687269294316875,-0.2273759541007181
411,2.854266400904809,-3.9286181034022367,0.8199646989829165
412,0.0130222776542013,0.0571669639347842,6.61055131374234
413,1.5733902815807828,0.7193783793660491,1.409390737093292
414,3.619462602918485,3.2109297878812444,3.3846800495683933
415,3.1811706124299324,-5.129479015852827,1.477786326714475
416,-0.1068107295946498,-3.105453940509792,-0.9666044846027356
417,-0.9548756629985296,-4.194593973176006,3.750502378861961
418,0.4983932659928786,0.9258346666744748,-0.5681500548400691
419,1.0536026310293467,0.3249758153266322,1.0769084817998573
420,-1.1330879420657582,-0.7188969685411291,-3.475579920661823
421,-2.0202891106711665,-4.089152234449399,-2.2225083397073124
422,2.142233166069636,-4.866478445364887,-7.330717597475761
423,-1.2604973913954023,0.9343213295400294,0.2293124900361689
424,-2.0830549535762053,1.6047473709455335,1.3645333339565304
425,1.0472625767280554,-0.5608430808366012,-0.0414344238529615
426,-0.8650794483490312,-0.1743410127696215,-0.7234168380375338
427,0.8728118875545577,-0.0797169862085696,-0.3548403132201525
428,2.9906880166181926,0.13490958906680794,-1.840427125896117
429,1.0860614377044726,1.544960775976799,-0.9562209544172028
430,-0.0122818970635639,-1.7893023362138567,-0.5597750803188064
431,1.319950740328006,-1.1922963913951865,-1.1380750191049465
432,1.1956726990140578,1.5393177319770446,3.346077005235253
433,0.4482890150413623,1.570209593314049,3.9107788531068817
434,-2.0584665107065057,-0.605794246712328,1.4126154890249336
435,2.6316174650695565,0.8099475144229658,0.20451810194413556
436,3.7106274757152304,-0.5657408381850919,0.6337672545795479
437,0.0904702390292159,1.3452768083197846,-2.0843830812388013
438,-2.641343701199544,-2.398524692571332,1.0308918841690815
439,0.3702962723462482,-3.925419883479541,-1.4206864236980226
440,1.838335023116329,0.5054926832581743,-1.0489901634283196
441,-0.4889176846396375,-0.8389113436575563,-1.5899658289384426
442,0.4206089355328363,0.1110896567387459,0.2062059908466314
443,-0.8055734092039089,-4.059843647187865,-1.822759435733144
444,0.8522739004680506,-2.1306212498462047,1.1807882398522918
445,1.226926991940696,1.664312890865141,-0.46224256257647334
446,0.7132057649332293,-1.646605383043558,-0.8933017261339571
447,-1.271204187304439,-0.3044081916620923,-1.1543638928691955
448,0.6562557836895545,-0.41012834204978,0.4355389180044835
449,1.580065697426746,5.462183221071882,-6.358553022241181
450,1.6393745298793017,5.699418418341597,0.03630736373676702
451,1.608770159763857,1.5668435836177297,-1.5073540268005963
452,0.9437177456908898,-0.0051327377244079,1.5070918937724094
453,0.509439195541793,0.8211994116364711,-3.0068137192660402
454,0.8637760554555681,-1.857027439689798,-5.481418992907679
455,2.0086757273667564,2.099246053205129,-4.66376328800091
456,1.6843784951627976,0.33204991167984677,1.85575766281984
457,-0.0059239478150664,1.9454544276771728,-3.765882255319343
458,0.0935086452063247,4.343570523385709,0.5469071705140306
459,0.7116020771126342,-0.2365334409740805,-0.6752982398812294
460,0.4453831911387762,2.514228273538962,-5.907440334433334
461,-0.4646135718527767,-0.9215671561545006,-3.4732646336304493
462,0.2826924586258472,1.411178978072756,0.8554166129923418
463,-2.906924543509339,-3.63957766757786,-1.234172865285903
464,1.3606595373188286,-4.677601241720046,-7.426321064676726
465,1.6963545082952458,-0.8433839461867911,-0.3344220010775602
466,0.8302623779233825,0.9096498919937905,2.8159237700454174
467,2.021502837076344,2.2670738913132062,1.5804196836509083
468,-1.0637963052156398,3.923538729349432,-1.370463949405812
469,0.6946763525741734,1.6536018767495109,2.576734547030965
470,1.1271100362463962,-0.29920302937154375,6.018433275677289
471,0.612431120832415,-1.313376753830534,-1.423386217914656
472,1.969423534690185,1.644935151539249,2.289941338478711
473,0.738293984185025,2.6145505410719587,2.564101529067509
